"hour","day","month","dir"
14,21,11,1069.39757453071
15,21,11,956.587518480089
16,21,11,783.031731499566
17,21,11,563.010326809353
18,21,11,314.270196010669
19,21,11,80.9827905413177
20,21,11,0.0702509903866384
21,21,11,0
22,21,11,0
23,21,11,0
24,21,11,0
1,22,11,0
2,22,11,0
3,22,11,0
4,22,11,0
5,22,11,0
6,22,11,2.25743660827478
7,22,11,122.575342655182
8,22,11,362.795694351196
9,22,11,605.703041500515
10,22,11,809.081797069973
11,22,11,962.396590338813
12,22,11,1082.27762688531
13,22,11,1112.28329637316
14,22,11,1069.50136566162
15,22,11,957.164054022895
16,22,11,784.123313056098
17,22,11,564.597144232856
18,22,11,319.213997734918
19,22,11,87.0865908596251
20,22,11,0.112684998247359
21,22,11,0
22,22,11,0
23,22,11,0
24,22,11,0
1,23,11,0
2,23,11,0
3,23,11,0
4,23,11,0
5,23,11,0
6,23,11,2.30735066864226
7,23,11,120.071943044662
8,23,11,325.188738425573
9,23,11,565.729548242357
10,23,11,818.462703280979
11,23,11,981.885044521756
12,23,11,1082.73739624023
13,23,11,1104.60973739624
14,23,11,1019.47819985284
15,23,11,941.923824310303
16,23,11,786.175429450141
17,23,11,566.983368343777
18,23,11,321.785434934828
19,23,11,89.1914852990045
20,23,11,0.154453676607874
21,23,11,0
22,23,11,0
23,23,11,0
24,23,11,0
1,24,11,0
2,24,11,0
3,24,11,0
4,24,11,0
5,24,11,0
6,24,11,2.3656869398223
7,24,11,123.313332822588
8,24,11,363.458867390951
9,24,11,606.394147237142
10,24,11,819.345571729872
11,24,11,983.037594265408
12,24,11,1047.67877663506
13,24,11,1114.9784427219
14,24,11,1072.99380577935
15,24,11,961.468231201172
16,24,11,789.17379421658
17,24,11,570.204166412354
18,24,11,325.015836503771
19,24,11,91.6427558395598
20,24,11,0.198713342348735
21,24,11,0
22,24,11,0
23,24,11,0
24,24,11,0
1,25,11,0
2,25,11,0
3,25,11,0
4,25,11,0
5,25,11,0
6,25,11,2.06546344763289
7,25,11,104.237263177004
8,25,11,306.68179284864
9,25,11,522.413033326467
10,25,11,743.06106877327
11,25,11,909.756581995222
12,25,11,1046.06383482615
13,25,11,1116.63731723362
14,25,11,1009.21949810452
15,25,11,896.928122520447
16,25,11,772.597834904989
17,25,11,572.905846065945
18,25,11,327.716656790839
19,25,11,93.7886365652084
20,25,11,0.238712823225392
21,25,11,0
22,25,11,0
23,25,11,0
24,25,11,0
1,26,11,0
2,26,11,0
3,26,11,0
4,26,11,0
5,26,11,0
6,26,11,2.46638320469194
7,26,11,124.210069921282
8,26,11,364.549859364827
9,26,11,607.697654724121
10,26,11,820.996839735243
11,26,11,985.180215623644
12,26,11,1086.98231506348
13,26,11,1118.45062764486
14,26,11,1077.2249560886
15,26,11,966.457056681315
16,26,11,787.677090326945
17,26,11,562.845532099406
18,26,11,331.320074293349
19,26,11,96.6466015444861
20,26,11,0.306781631377008
21,26,11,0
22,26,11,0
23,26,11,0
24,26,11,0
1,27,11,0
2,27,11,0
3,27,11,0
4,27,11,0
5,27,11,0
6,27,11,2.53998938947916
7,27,11,125.127970006731
8,27,11,365.775021870931
9,27,11,609.062652587891
10,27,11,822.551645914714
11,27,11,987.009919908312
12,27,11,1048.23503960503
13,27,11,1104.53024207221
14,27,11,1080.26876831055
15,27,11,969.933770921495
16,27,11,798.672310723199
17,27,11,567.574145423042
18,27,11,315.812115973896
19,27,11,91.9773722390334
20,27,11,0.467102746168772
21,27,11,0
22,27,11,0
23,27,11,0
24,27,11,0
1,28,11,0
2,28,11,0
3,28,11,0
4,28,11,0
5,28,11,0
6,28,11,2.60678871803814
7,28,11,116.550568795866
8,28,11,363.596181975471
9,28,11,610.321437411838
10,28,11,823.957156711155
11,28,11,988.633576287164
12,28,11,1091.07945929633
13,28,11,1123.32438151042
14,28,11,1082.93658447266
15,28,11,973.000914679633
16,28,11,802.101941426595
17,28,11,584.153155432807
18,28,11,339.130003399319
19,28,11,102.700424485736
20,28,11,0.64246744579739
21,28,11,0
22,28,11,0
23,28,11,0
24,28,11,0
1,29,11,0
2,29,11,0
3,29,11,0
4,29,11,0
5,29,11,0
6,29,11,2.63922957082589
7,29,11,126.256969981723
8,29,11,367.173677656386
9,29,11,603.144113540649
10,29,11,808.742058224148
11,29,11,989.153739929199
12,29,11,1091.88190375434
13,29,11,1124.48304070367
14,29,11,1084.48591444227
15,29,11,974.935503641764
16,29,11,804.383748372396
17,29,11,586.689606984456
18,29,11,338.6637081835
19,29,11,100.212470041381
20,29,11,0.79995185136795
21,29,11,0
22,29,11,0
23,29,11,0
24,29,11,0
1,30,11,0
2,30,11,0
3,30,11,0
4,30,11,0
5,30,11,0
6,30,11,2.63182924853431
7,30,11,125.956858423021
8,30,11,366.649244096544
9,30,11,610.018483479818
10,30,11,823.856687757704
11,30,11,988.958574083116
12,30,11,1092.0140024821
13,30,11,1125.01307508681
14,30,11,1085.45919630263
15,30,11,976.362040201823
16,30,11,806.237325880263
17,30,11,588.897463056776
18,30,11,344.204016155667
19,30,11,107.103164884779
20,30,11,0.956039494938321
21,30,11,0
22,30,11,0
23,30,11,0
24,30,11,0
1,1,12,0
2,1,12,0
3,1,12,0
4,1,12,0
5,1,12,0
6,1,12,2.61524019638697
7,1,12,125.56465710534
8,1,12,366.0059521993
9,1,12,609.352317386203
10,1,12,823.322734408908
11,1,12,988.682170444065
12,1,12,1092.09834628635
13,1,12,1125.52637905545
14,1,12,1086.44890001085
15,1,12,977.826197306315
16,1,12,808.144842359755
17,1,12,591.152904510498
18,1,12,346.660888459947
19,1,12,109.265751096937
20,1,12,1.10827988386154
21,1,12,0
22,1,12,0
23,1,12,0
24,1,12,0
1,2,12,0
2,2,12,0
3,2,12,0
4,2,12,0
5,2,12,0
6,2,12,2.60094709363249
7,2,12,119.672117504809
8,2,12,365.656329049004
9,2,12,609.048725975884
10,2,12,823.195466783312
11,2,12,988.849661933051
12,2,12,1092.66028340658
13,2,12,1126.55152553982
14,2,12,1087.98749372694
15,2,12,979.881657070584
16,2,12,810.679945203993
17,2,12,594.077867296007
18,2,12,329.025396055645
19,2,12,103.548584308889
20,2,12,1.27556456459893
21,2,12,0
22,2,12,0
23,2,12,0
24,2,12,0
1,3,12,0
2,3,12,0
3,3,12,0
4,3,12,0
5,3,12,0
6,3,12,2.58598703311549
7,3,12,119.515088382694
8,3,12,365.081475575765
9,3,12,608.212585449219
10,3,12,822.226786295573
11,3,12,987.902308146159
12,3,12,1091.88125440809
13,3,12,1126.0865512424
14,3,12,1087.95576731364
15,3,12,980.383858574761
16,3,12,811.777292039659
17,3,12,595.787083943685
18,3,12,352.023842069838
19,3,12,114.175814575619
20,3,12,1.4597083597651
21,3,12,0
22,3,12,0
23,3,12,0
24,3,12,0
1,4,12,0
2,4,12,0
3,4,12,0
4,4,12,0
5,4,12,0
6,4,12,2.55222141908275
7,4,12,124.550568209754
8,4,12,364.020797305637
9,4,12,606.781318664551
10,4,12,820.633635626899
11,4,12,986.370354546441
12,4,12,1090.60626898872
13,4,12,1125.25839911567
14,4,12,1087.70299784342
15,4,12,980.80854288737
16,4,12,812.918218824599
17,4,12,597.635602739122
18,4,12,354.442783355713
19,4,12,112.940801527765
20,4,12,1.72427524005373
21,4,12,0
22,4,12,0
23,4,12,0
24,4,12,0
1,5,12,0
2,5,12,0
3,5,12,0
4,5,12,0
5,5,12,0
6,5,12,2.50245693491565
7,5,12,123.737393485175
8,5,12,362.444488737318
9,5,12,604.652571784125
10,5,12,781.973450660706
11,5,12,950.154857635498
12,5,12,1088.15887875027
13,5,12,1123.14076063368
14,5,12,1086.07217915853
15,5,12,979.815483093262
16,5,12,812.659443325467
17,5,12,598.169451819526
18,5,12,355.748521169027
19,5,12,118.325517521964
20,5,12,1.96500304796629
21,5,12,0
22,5,12,0
23,5,12,0
24,5,12,0
1,6,12,0
2,6,12,0
3,6,12,0
4,6,12,0
5,6,12,0
6,6,12,2.43525360276302
7,6,12,122.717497136858
8,6,12,360.737567689684
9,6,12,602.618031395806
10,6,12,816.086213005914
11,6,12,981.910669114855
12,6,12,1086.65481652154
13,6,12,1122.19250149197
14,6,12,1085.79100969103
15,6,12,980.261400010851
16,6,12,813.817829555935
17,6,12,599.972484588623
18,6,12,358.032062742445
19,6,12,120.557338502672
20,6,12,2.22231036424637
21,6,12,0
22,6,12,0
23,6,12,0
24,6,12,0
1,7,12,0
2,7,12,0
3,7,12,0
4,7,12,0
5,7,12,0
6,7,12,2.3760465938184
7,7,12,121.967082447476
8,7,12,359.589792675442
9,7,12,601.316284603543
10,7,12,814.813889397515
11,7,12,980.835661146376
12,7,12,1085.9261440701
13,7,12,1096.15720155504
14,7,12,1086.06394280328
15,7,12,981.120735168457
16,7,12,815.259507921007
17,7,12,601.937173207601
18,7,12,357.130233658685
19,7,12,117.748007635276
20,7,12,2.47797126736906
21,7,12,0
22,7,12,0
23,7,12,0
24,7,12,0
1,8,12,0
2,8,12,0
3,8,12,0
4,8,12,0
5,8,12,0
6,8,12,2.31609566013018
7,8,12,121.371918784247
8,8,12,358.852824529012
9,8,12,600.667137145996
10,8,12,814.427261352539
11,8,12,980.864513821072
12,8,12,1086.48382229275
13,8,12,1123.06878831651
14,8,12,1087.83710140652
15,8,12,983.481990390354
16,8,12,818.119346618652
17,8,12,605.13957256741
18,8,12,363.683887269762
19,8,12,125.537913481394
20,8,12,2.75186164180438
21,8,12,0
22,8,12,0
23,8,12,0
24,8,12,0
1,9,12,0
2,9,12,0
3,9,12,0
4,9,12,0
5,9,12,0
6,9,12,2.2532208164533
7,9,12,120.897793345981
8,9,12,358.462402555678
9,9,12,600.539279090034
10,9,12,814.679467095269
11,9,12,981.584310743544
12,9,12,1087.73166232639
13,9,12,1124.85186428494
14,9,12,1090.13542344835
15,9,12,986.217461480035
16,9,12,821.186385260688
17,9,12,608.364075554742
18,9,12,366.840590159098
19,9,12,128.101715882619
20,9,12,3.01334475808673
21,9,12,0
22,9,12,0
23,9,12,0
24,9,12,0
1,10,12,0
2,10,12,0
3,10,12,0
4,10,12,0
5,10,12,0
6,10,12,1.98999138010873
7,10,12,115.918429214093
8,10,12,346.605663988325
9,10,12,599.894604153103
10,10,12,814.42386118571
11,10,12,981.799359639486
12,10,12,1072.74732195006
13,10,12,1084.3299760686
14,10,12,1032.02948209975
15,10,12,968.927416059706
16,10,12,823.660567389594
17,10,12,610.985914018419
18,10,12,369.414557986789
19,10,12,130.273618486193
20,10,12,3.26149243116379
21,10,12,0
22,10,12,0
23,10,12,0
24,10,12,0
1,11,12,0
2,11,12,0
3,11,12,0
4,11,12,0
5,11,12,0
6,11,12,1.8586984500289
7,11,12,116.845692536483
8,11,12,346.314022064209
9,11,12,597.323101891412
10,11,12,812.026978386773
11,11,12,979.704835679796
12,11,12,1036.80888070001
13,11,12,1089.54533025954
14,11,12,1071.25059254964
15,11,12,987.848743862576
16,11,12,823.408875359429
17,11,12,584.274580637614
18,11,12,341.946131653256
19,11,12,121.232830170128
20,11,12,3.49935980969005
21,11,12,0
22,11,12,0
23,11,12,0
24,11,12,0
1,12,12,0
2,12,12,0
3,12,12,0
4,12,12,0
5,12,12,0
6,12,12,1.8320075786776
7,12,12,115.284155898624
8,12,12,350.731065326267
9,12,12,592.574621412489
10,12,12,807.201342264811
11,12,12,975.008423699273
12,12,12,1082.35594685872
13,12,12,1120.83401997884
14,12,12,1087.50776502821
15,12,12,984.922384474013
16,12,12,821.093911064996
17,12,12,609.310323503282
18,12,12,368.681567721897
19,12,12,130.914958900876
20,12,12,3.70986241433356
21,12,12,0
22,12,12,0
23,12,12,0
24,12,12,0
1,13,12,0
2,13,12,0
3,13,12,0
4,13,12,0
5,13,12,0
6,13,12,1.63950050104823
7,13,12,112.174612548616
8,13,12,345.940629111396
9,13,12,587.124748653836
10,13,12,801.530094570584
11,13,12,969.404915703667
12,13,12,1077.05113813612
13,13,12,1116.0145755344
14,13,12,1083.30524529351
15,13,12,981.434716118707
16,13,12,818.37639787462
17,13,12,607.410899268256
18,13,12,367.6616836124
19,13,12,130.944781833225
20,13,12,3.90230621231927
21,13,12,0
22,13,12,0
23,13,12,0
24,13,12,0
1,14,12,0
2,14,12,0
3,14,12,0
4,14,12,0
5,14,12,0
6,14,12,1.49401600244972
7,14,12,110.101631164551
8,14,12,342.907671822442
9,14,12,583.791417015923
10,14,12,798.230507744683
11,14,12,966.394056532118
12,14,12,1074.53848181831
13,14,12,1114.17742580838
14,14,12,1082.27401479085
15,14,12,981.30276743571
16,14,12,819.158746507433
17,14,12,609.071360694038
18,14,12,370.034526824951
19,14,12,133.377592351702
20,14,12,4.28638897339503
21,14,12,0
22,14,12,0
23,14,12,0
24,14,12,0
1,15,12,0
2,15,12,0
3,15,12,0
4,15,12,0
5,15,12,0
6,15,12,1.40443976771914
7,15,12,109.4591097037
8,15,12,342.224982155694
9,15,12,583.19021097819
10,15,12,797.884295993381
11,15,12,966.473689609104
12,15,12,1075.17821163601
13,15,12,1115.47164069282
14,15,12,1084.25716145833
15,15,12,983.944704691569
16,15,12,822.358703613281
17,15,12,612.645201789008
18,15,12,373.680485195584
19,15,12,136.348820368449
20,15,12,4.69803920057085
21,15,12,0
22,15,12,0
23,15,12,0
24,15,12,0
1,16,12,0
2,16,12,0
3,16,12,0
4,16,12,0
5,16,12,0
6,16,12,1.31046325912596
7,16,12,109.056894196404
8,16,12,342.24625799391
9,16,12,583.679327223036
10,16,12,774.504697799683
11,16,12,935.468450334337
12,16,12,1069.20869064331
13,16,12,1063.82874894142
14,16,12,1017.79072878096
15,16,12,962.343498547872
16,16,12,826.762755499946
17,16,12,617.161103142632
18,16,12,377.967439863417
19,16,12,139.629961013794
20,16,12,5.12837980190913
21,16,12,0
22,16,12,0
23,16,12,0
24,16,12,0
1,17,12,0
2,17,12,0
3,17,12,0
4,17,12,0
5,17,12,0
6,17,12,1.21691624323527
7,17,12,108.020813703537
8,17,12,321.52424091763
9,17,12,570.332528114319
10,17,12,790.726198832194
11,17,12,952.240692138672
12,17,12,1078.10756768121
13,17,12,1119.52191670736
14,17,12,1089.33896891276
15,17,12,989.846887376573
16,17,12,828.797543843587
17,17,12,619.219802856445
18,17,12,379.881604088677
19,17,12,141.18494743771
20,17,12,5.38853399621116
21,17,12,0
22,17,12,0
23,17,12,0
24,17,12,0
1,18,12,0
2,18,12,0
3,18,12,0
4,18,12,0
5,18,12,0
6,18,12,1.10640410582225
7,18,12,105.910756270091
8,18,12,338.437418831719
9,18,12,580.133635203044
10,18,12,795.977695888943
11,18,12,966.005108303494
12,18,12,1076.2949133979
13,18,12,1118.19825914171
14,18,12,1088.52300347222
15,18,12,989.518188476562
16,18,12,828.916535271539
17,18,12,619.719391716851
18,18,12,380.691672007243
19,18,12,142.215137481689
20,18,12,5.60909334156248
21,18,12,0
22,18,12,0
23,18,12,0
24,18,12,0
1,19,12,0
2,19,12,0
3,19,12,0
4,19,12,0
5,19,12,0
6,19,12,0.993106908268399
7,19,12,103.553066545063
8,19,12,334.935189565023
9,19,12,576.236982557509
10,19,12,791.992991977268
11,19,12,962.155545552572
12,19,12,1072.75730811225
13,19,12,1115.11427307129
14,19,12,1086.00462849935
15,19,12,987.637601216634
16,19,12,827.722777472602
17,19,12,606.741510073344
18,19,12,371.646481778887
19,19,12,137.32971309291
20,19,12,5.88950562932425
21,19,12,0
22,19,12,0
23,19,12,0
24,19,12,0
1,20,12,0
2,20,12,0
3,20,12,0
4,20,12,0
5,20,12,0
6,20,12,0.895245068603092
7,20,12,101.571671697829
8,20,12,331.99919573466
9,20,12,572.990717146132
10,20,12,788.754820929633
11,20,12,959.170715332031
12,20,12,1070.23968421088
13,20,12,1113.21963331434
14,20,12,1084.84198337131
15,20,12,987.266639709473
16,20,12,828.144712660048
17,20,12,620.389724731445
18,20,12,382.640897115072
19,20,12,139.388619167937
20,20,12,5.83440071044283
21,20,12,0
22,20,12,0
23,20,12,0
24,20,12,0
1,21,12,0
2,21,12,0
3,21,12,0
4,21,12,0
5,21,12,0
6,21,12,0.815450251102448
7,21,12,100.249180475871
8,21,12,330.216325336032
9,21,12,571.129603068034
10,21,12,787.034618801541
11,21,12,957.778885735406
12,21,12,1061.12185075548
13,21,12,1087.73174667358
14,21,12,1067.76141442193
15,21,12,988.295716179742
16,21,12,829.792041354709
17,21,12,622.553013695611
18,21,12,385.111342112223
19,21,12,147.218705230289
20,21,12,6.75465836582912
21,21,12,0
22,21,12,0
23,21,12,0
24,21,12,0
1,22,12,0
2,22,12,0
3,22,12,0
4,22,12,0
5,22,12,0
6,22,12,0.735634532239702
7,22,12,99.1990590625339
8,22,12,329.133063634237
9,22,12,570.321716732449
10,22,12,786.669513278537
11,22,12,957.979814317491
12,22,12,1070.19802686903
13,22,12,1114.47516886393
14,22,12,1087.41651407878
15,22,12,991.098940531413
16,22,12,833.03584713406
17,22,12,626.035061306424
18,22,12,388.534309811062
19,22,12,149.965224266052
20,22,12,7.23321443382237
21,22,12,0
22,22,12,0
23,22,12,0
24,22,12,0
1,23,12,0
2,23,12,0
3,23,12,0
4,23,12,0
5,23,12,0
6,23,12,0.64504744609197
7,23,12,98.0443662272559
8,23,12,328.005347145928
9,23,12,569.521540747749
10,23,12,786.316835191515
11,23,12,958.146926032172
12,23,12,1070.9261364407
13,23,12,1079.86916308933
14,23,12,1069.99108420478
15,23,12,993.338447570801
16,23,12,810.544517305162
17,23,12,628.695621066623
18,23,12,391.098583221436
19,23,12,147.001143038273
20,23,12,7.61837898525927
21,23,12,0
22,23,12,0
23,23,12,0
24,23,12,0
1,24,12,0
2,24,12,0
3,24,12,0
4,24,12,0
5,24,12,0
6,24,12,0.538669781552421
7,24,12,89.7483637945519
8,24,12,320.308514144686
9,24,12,567.960570017497
10,24,12,785.179488288032
11,24,12,957.535547892253
12,24,12,1015.35226334466
13,24,12,1087.91858010822
14,24,12,1090.33931308322
15,24,12,994.935423956977
16,24,12,798.218650182088
17,24,12,590.480585734049
18,24,12,366.150834507412
19,24,12,148.089053551356
20,24,12,7.96840101232131
21,24,12,0
22,24,12,0
23,24,12,0
24,24,12,0
1,25,12,0
2,25,12,0
3,25,12,0
4,25,12,0
5,25,12,0
6,25,12,0.397005433734092
7,25,12,89.4046042979591
8,25,12,323.789908303155
9,25,12,565.597836388482
10,25,12,783.059179517958
11,25,12,955.793013678657
12,25,12,1069.60730828179
13,25,12,1115.55265129937
14,25,12,1090.0875032213
15,25,12,995.180028279622
16,25,12,838.204736497667
17,25,12,606.428711573283
18,25,12,362.749331527286
19,25,12,133.0896625941
20,25,12,8.2514040561186
21,25,12,0
22,25,12,0
23,25,12,0
24,25,12,0
1,26,12,0
2,26,12,0
3,26,12,0
4,26,12,0
5,26,12,0
6,26,12,0.314504174722566
7,26,12,92.8878911998537
8,26,12,312.592546304067
9,26,12,558.621581501431
10,26,12,781.688607109917
11,26,12,954.978854709201
12,26,12,1069.43554941813
13,26,12,1116.0700785319
14,26,12,1091.30902438694
15,26,12,997.041472540961
16,26,12,840.612639533149
17,26,12,634.652216593424
18,26,12,375.643784364065
19,26,12,146.280789540874
20,26,12,8.70205321328508
21,26,12,0
22,26,12,0
23,26,12,0
24,26,12,0
1,27,12,0
2,27,12,0
3,27,12,0
4,27,12,0
5,27,12,0
6,27,12,0.260489707191785
7,27,12,87.8729958418343
8,27,12,321.243842018975
9,27,12,563.700949774848
10,27,12,782.113185458713
11,27,12,956.034762912326
12,27,12,1071.17028978136
13,27,12,1118.47607421875
14,27,12,1094.34901258681
15,27,12,1000.61072879367
16,27,12,844.560651143392
17,27,12,638.757659912109
18,27,12,379.062956651052
19,27,12,149.434980713659
20,27,12,9.22712164289421
21,27,12,0
22,27,12,0
23,27,12,0
24,27,12,0
1,28,12,0
2,28,12,0
3,28,12,0
4,28,12,0
5,28,12,0
6,28,12,0.228304429911077
7,28,12,86.5369859813816
8,28,12,320.820707321167
9,28,12,563.789911482069
10,28,12,782.765515645345
11,28,12,957.30121951633
12,28,12,1073.0670759413
13,28,12,1080.46209716797
14,28,12,1081.23712242974
15,28,12,995.480278015137
16,28,12,799.535559336344
17,28,12,601.923260476854
18,28,12,377.36135869556
19,28,12,151.205746970243
20,28,12,8.99633937122093
21,28,12,0
22,28,12,0
23,28,12,0
24,28,12,0
1,29,12,0
2,29,12,0
3,29,12,0
4,29,12,0
5,29,12,0
6,29,12,0.173518457501713
7,29,12,80.9919459680095
8,29,12,291.431537840101
9,29,12,514.101987626818
10,29,12,715.002243041992
11,29,12,875.303398132324
12,29,12,981.834448920356
13,29,12,989.656723022461
14,29,12,1005.01064385308
15,29,12,919.866721259223
16,29,12,777.383685641819
17,29,12,589.009552001953
18,29,12,348.786447101169
19,29,12,138.638493527969
20,29,12,9.00602929128541
21,29,12,0
22,29,12,0
23,29,12,0
24,29,12,0
1,30,12,0
2,30,12,0
3,30,12,0
4,30,12,0
5,30,12,0
6,30,12,0.144484854406781
7,30,12,79.316024157736
8,30,12,288.311243481106
9,30,12,511.130836062961
10,30,12,712.43226369222
11,30,12,873.242166307237
12,30,12,980.324984232585
13,30,12,1025.21433173286
14,30,12,1004.49465433757
15,30,12,889.101356506348
16,30,12,777.45736779107
17,30,12,589.179674784342
18,30,12,348.31139670478
19,30,12,138.500964747535
20,30,12,9.10919180264076
21,30,12,0
22,30,12,0
23,30,12,0
24,30,12,0
1,31,12,0
2,31,12,0
3,31,12,0
4,31,12,0
5,31,12,0
6,31,12,0.104529020686944
7,31,12,76.9510060548782
8,31,12,285.20754538642
9,31,12,508.294146219889
10,31,12,710.121404012044
11,31,12,871.551948547363
12,31,12,979.28724416097
13,31,12,1024.81239827474
14,31,12,1004.63627794054
15,31,12,881.651222652859
16,31,12,763.19687906901
17,31,12,590.173968844944
18,31,12,327.224930710263
19,31,12,127.141480232279
20,31,12,8.66252128986849
21,31,12,0
22,31,12,0
23,31,12,0
24,31,12,0
