"hour","day","month","dir"
16,21,11,771.494158426921
17,21,11,556.005173153347
18,21,11,315.340723461575
19,21,11,88.0210427443186
20,21,11,0.189210711460974
21,21,11,0
22,21,11,0
23,21,11,0
24,21,11,0
1,22,11,0
2,22,11,0
3,22,11,0
4,22,11,0
5,22,11,0
6,22,11,2.04359062378191
7,22,11,109.303048565156
8,22,11,336.320365561379
9,22,11,564.752741098404
10,22,11,744.896759563022
11,22,11,943.253022935655
12,22,11,1021.77786710527
13,22,11,1024.93944197231
14,22,11,1021.75544559956
15,22,11,941.202814737956
16,22,11,763.867447853088
17,22,11,541.952812035879
18,22,11,316.961339526706
19,22,11,89.6842002338833
20,22,11,0.218713351421886
21,22,11,0
22,22,11,0
23,22,11,0
24,22,11,0
1,23,11,0
2,23,11,0
3,23,11,0
4,23,11,0
5,23,11,0
6,23,11,2.19785227171249
7,23,11,112.398346039984
8,23,11,332.520391199324
9,23,11,583.688321325514
10,23,11,798.991733974881
11,23,11,960.632775200738
12,23,11,1060.980597602
13,23,11,1092.15685017904
14,23,11,1019.98547956679
15,23,11,935.048569997152
16,23,11,767.14492670695
17,23,11,546.400124231974
18,23,11,319.62460899353
19,23,11,91.9249500168694
20,23,11,0.288071579403347
21,23,11,0
22,23,11,0
23,23,11,0
24,23,11,0
1,24,11,0
2,24,11,0
3,24,11,0
4,24,11,0
5,24,11,0
6,24,11,2.2667338690824
7,24,11,115.704791069031
8,24,11,345.597707907359
9,24,11,590.565250820584
10,24,11,800.475528293186
11,24,11,962.445402357313
12,24,11,1063.18148973253
13,24,11,1094.77807447645
14,24,11,1054.76767645942
15,24,11,946.237549675835
16,24,11,777.831825256348
17,24,11,563.466163635254
18,24,11,323.415757709079
19,24,11,91.9254522712694
20,24,11,0.441385782427258
21,24,11,0
22,24,11,0
23,24,11,0
24,24,11,0
1,25,11,0
2,25,11,0
3,25,11,0
4,25,11,0
5,25,11,0
6,25,11,2.33816360102759
7,25,11,108.80035457015
8,25,11,321.91707250807
9,25,11,550.432740105523
10,25,11,723.318252457513
11,25,11,897.52671289444
12,25,11,987.009019003974
13,25,11,1012.45558826129
14,25,11,986.955935955048
15,25,11,922.855713182026
16,25,11,774.289102978177
17,25,11,553.495432747735
18,25,11,326.81728193495
19,25,11,97.286211543613
20,25,11,0.592860218551424
21,25,11,0
22,25,11,0
23,25,11,0
24,25,11,0
1,26,11,0
2,26,11,0
3,26,11,0
4,26,11,0
5,26,11,0
6,26,11,2.39972845547729
7,26,11,114.798117710484
8,26,11,354.262829038832
9,26,11,593.134284549289
10,26,11,795.415888468424
11,26,11,949.452460394965
12,26,11,1067.3372048272
13,26,11,1099.58180575901
14,26,11,1060.22219255235
15,26,11,952.33891720242
16,26,11,784.450624254015
17,26,11,570.411516825358
18,26,11,330.298046323988
19,26,11,100.095552947786
20,26,11,0.757098131709629
21,26,11,0
22,26,11,0
23,26,11,0
24,26,11,0
1,27,11,0
2,27,11,0
3,27,11,0
4,27,11,0
5,27,11,0
6,27,11,2.47019268737899
7,27,11,120.620110273361
8,27,11,355.158107121785
9,27,11,593.976078457302
10,27,11,804.36026679145
11,27,11,966.995110405816
12,27,11,1068.59172566732
13,27,11,1101.19685872396
14,27,11,1062.26907348633
15,27,11,954.868495517307
16,27,11,787.445498996311
17,27,11,562.216850386726
18,27,11,328.664856910706
19,27,11,102.965618186527
20,27,11,0.925081815984514
21,27,11,0
22,27,11,0
23,27,11,0
24,27,11,0
1,28,11,0
2,28,11,0
3,28,11,0
4,28,11,0
5,28,11,0
6,28,11,2.53473918222719
7,28,11,121.346735954285
8,28,11,346.035599920485
9,28,11,589.259573618571
10,28,11,805.147114223904
11,28,11,967.912510342068
12,28,11,1069.75808207194
13,28,11,1102.71169535319
14,28,11,1064.22728305393
15,28,11,957.302292717828
16,28,11,790.36193508572
17,28,11,577.129470825195
18,28,11,337.415957132975
19,28,11,105.87502140469
20,28,11,1.09824220339457
21,28,11,0
22,28,11,0
23,28,11,0
24,28,11,0
1,29,11,0
2,29,11,0
3,29,11,0
4,29,11,0
5,29,11,0
6,29,11,2.57588428424464
7,29,11,121.737628936768
8,29,11,346.390258683099
9,29,11,589.661898295085
10,29,11,805.693268669976
11,29,11,968.699748569065
12,29,11,1070.88390265571
13,29,11,1061.35891914368
14,29,11,1066.19925859239
15,29,11,959.671573215061
16,29,11,793.082374572754
17,29,11,580.071818457709
18,29,11,340.380703396267
19,29,11,108.307131767273
20,29,11,1.25441469086541
21,29,11,0
22,29,11,0
23,29,11,0
24,29,11,0
1,30,11,0
2,30,11,0
3,30,11,0
4,30,11,0
5,30,11,0
6,30,11,2.58342684143119
7,30,11,113.518249551455
8,30,11,330.870213720534
9,30,11,589.76263554891
10,30,11,806.088534037272
11,30,11,953.881482866075
12,30,11,1048.54583613078
13,30,11,1083.05632188585
14,30,11,1068.19205559625
15,30,11,962.046196831597
16,30,11,795.769505818685
17,30,11,582.95096121894
18,30,11,343.266525480482
19,30,11,110.727936347326
20,30,11,1.47978792086037
21,30,11,0
22,30,11,0
23,30,11,0
24,30,11,0
1,1,12,0
2,1,12,0
3,1,12,0
4,1,12,0
5,1,12,0
6,1,12,2.57451420691278
7,1,12,121.455031871796
8,1,12,355.989029990302
9,1,12,594.97385152181
10,1,12,805.920183817546
11,1,12,969.534204271105
12,1,12,1072.45495605469
13,1,12,1106.62730916341
14,1,12,1069.4104868571
15,1,12,963.664733039008
16,1,12,797.742852105035
17,1,12,585.20211452908
18,1,12,345.659327401055
19,1,12,112.872590462367
20,1,12,1.72397397665514
21,1,12,0
22,1,12,0
23,1,12,0
24,1,12,0
1,2,12,0
2,2,12,0
3,2,12,0
4,2,12,0
5,2,12,0
6,2,12,2.56073344912794
7,2,12,118.530491431554
8,2,12,330.708236959245
9,2,12,577.527082973056
10,2,12,805.930308024089
11,2,12,969.884468078613
12,2,12,1073.23350524902
13,2,12,1107.89696926541
14,2,12,1071.18435923258
15,2,12,965.943373786079
16,2,12,800.458585103353
17,2,12,588.250687917074
18,2,12,329.079287846883
19,2,12,110.519735382663
20,2,12,1.98949687762393
21,2,12,0
22,2,12,0
23,2,12,0
24,2,12,0
1,3,12,0
2,3,12,0
3,3,12,0
4,3,12,0
5,3,12,0
6,3,12,2.54774393803544
7,3,12,120.983988391029
8,3,12,355.138781865438
9,3,12,593.986846076118
10,3,12,805.044509887695
11,3,12,969.015886942546
12,3,12,1072.51885647244
13,3,12,1107.4732699924
14,3,12,1071.15424770779
15,3,12,966.413781060113
16,3,12,801.483682420519
17,3,12,589.85166337755
18,3,12,350.947067896525
19,3,12,117.685104370117
20,3,12,2.23277418315411
21,3,12,0
22,3,12,0
23,3,12,0
24,3,12,0
1,4,12,0
2,4,12,0
3,4,12,0
4,4,12,0
5,4,12,0
6,4,12,2.51673990156915
7,4,12,117.76101855437
8,4,12,347.299950467216
9,4,12,592.670899709066
10,4,12,803.629931131999
11,4,12,967.713344150119
12,4,12,1071.51848517524
13,4,12,1106.92677985297
14,4,12,1040.52659988403
15,4,12,967.123558044434
16,4,12,802.865185207791
17,4,12,591.863958570692
18,4,12,353.439242045085
19,4,12,120.059999306997
20,4,12,2.48687499844366
21,4,12,0
22,4,12,0
23,4,12,0
24,4,12,0
1,5,12,0
2,5,12,0
3,5,12,0
4,5,12,0
5,5,12,0
6,5,12,2.47011915345987
7,5,12,114.72306984663
8,5,12,352.586263868544
9,5,12,590.587323506673
10,5,12,801.213878207737
11,5,12,965.177056206597
12,5,12,1069.06975894504
13,5,12,1104.75078497993
14,5,12,1069.48466152615
15,5,12,966.000299241808
16,5,12,802.441706339518
17,5,12,592.205577426487
18,5,12,354.550058364868
19,5,12,121.645229604509
20,5,12,2.69859830621216
21,5,12,0
22,5,12,0
23,5,12,0
24,5,12,0
1,6,12,0
2,6,12,0
3,6,12,0
4,6,12,0
5,6,12,0
6,6,12,2.40721704231368
7,6,12,118.669445885552
8,6,12,350.905947155423
9,6,12,588.603140089247
10,6,12,799.205926683214
11,6,12,963.386468675401
12,6,12,1067.70380740696
13,6,12,1103.96127149794
14,6,12,1069.38383653429
15,6,12,966.614143371582
16,6,12,803.763229370117
17,6,12,594.140395270454
18,6,12,334.839032888412
19,6,12,114.695975047019
20,6,12,2.95323065419992
21,6,12,0
22,6,12,0
23,6,12,0
24,6,12,0
1,7,12,0
2,7,12,0
3,7,12,0
4,7,12,0
5,7,12,0
6,7,12,2.3575878681408
7,7,12,118.011466556125
8,7,12,349.884158452352
9,7,12,587.436095343696
10,7,12,798.06588406033
11,7,12,962.425905015734
12,7,12,1067.0697877672
13,7,12,1103.76241556803
14,7,12,1069.69936031765
15,7,12,967.487394544813
16,7,12,805.205842759874
17,7,12,596.095408121745
18,7,12,359.256601333618
19,7,12,126.217138820224
20,7,12,3.31439750393232
21,7,12,0
22,7,12,0
23,7,12,0
24,7,12,0
1,8,12,0
2,8,12,0
3,8,12,0
4,8,12,0
5,8,12,0
6,8,12,2.30605998552508
7,8,12,117.453744676378
8,8,12,349.122302161323
9,8,12,586.680029551188
10,8,12,797.490834554036
11,8,12,962.190657721625
12,8,12,1067.30627356635
13,8,12,1085.16483137343
14,8,12,1071.09984079997
15,8,12,969.488586425781
16,8,12,807.746760050456
17,8,12,599.050367143419
18,8,12,362.393881903754
19,8,12,128.935894383325
20,8,12,3.72846363650428
21,8,12,0
22,8,12,0
23,8,12,0
24,8,12,0
1,9,12,0
2,9,12,0
3,9,12,0
4,9,12,0
5,9,12,0
6,9,12,2.24897107730309
7,9,12,116.937951829698
8,9,12,348.523238076104
9,9,12,586.171667310927
10,9,12,797.205702039931
11,9,12,962.247628953722
12,9,12,1047.90078057183
13,9,12,1092.34551408556
14,9,12,1072.58783467611
15,9,12,971.458048502604
16,9,12,810.125956217448
17,9,12,601.725293477376
18,9,12,365.168997234768
19,9,12,131.346136781904
20,9,12,4.11595871051153
21,9,12,0
22,9,12,0
23,9,12,0
24,9,12,0
1,10,12,0
2,10,12,0
3,10,12,0
4,10,12,0
5,10,12,0
6,10,12,2.16194203661548
7,10,12,115.967019981808
8,10,12,347.268383449978
9,10,12,584.965303632948
10,10,12,796.225212944878
11,10,12,961.615788777669
12,10,12,1067.61339992947
13,10,12,1044.61793765757
14,10,12,1058.2066902452
15,10,12,972.740386962891
16,10,12,811.801887512207
17,10,12,603.692145453559
18,10,12,350.186440096961
19,10,12,128.775820596351
20,10,12,4.45357761118147
21,10,12,0
22,10,12,0
23,10,12,0
24,10,12,0
1,11,12,0
2,11,12,0
3,11,12,0
4,11,12,0
5,11,12,0
6,11,12,2.01867365754313
7,11,12,113.917317469915
8,11,12,316.357461452484
9,11,12,506.928135342068
10,11,12,763.965173721313
11,11,12,958.647235446506
12,11,12,996.027849833171
13,11,12,1033.57318496704
14,11,12,1014.82629352146
15,11,12,961.202560424805
16,11,12,810.676949395074
17,11,12,591.304179297553
18,11,12,340.593191915088
19,11,12,123.895960364077
20,11,12,4.629749910699
21,11,12,0
22,11,12,0
23,11,12,0
24,11,12,0
1,12,12,0
2,12,12,0
3,12,12,0
4,12,12,0
5,12,12,0
6,12,12,1.82377674347825
7,12,12,110.755647765266
8,12,12,339.448205312093
9,12,12,576.365927802192
10,12,12,787.55032687717
11,12,12,953.272654215495
12,12,12,1059.88165452745
13,12,12,1083.64106652472
14,12,12,1037.05880530675
15,12,12,967.685685899523
16,12,12,807.710425482856
17,12,12,600.58576965332
18,12,12,365.296527862549
19,12,12,128.643956740697
20,12,12,4.75797245899836
21,12,12,0
22,12,12,0
23,12,12,0
24,12,12,0
1,13,12,0
2,13,12,0
3,13,12,0
4,13,12,0
5,13,12,0
6,13,12,1.63413567841053
7,13,12,105.237423115306
8,13,12,328.520208544201
9,13,12,570.787720574273
10,13,12,781.81758541531
11,13,12,947.684156629774
12,13,12,1009.74808409479
13,13,12,1017.35692905055
14,13,12,1063.31399027507
15,13,12,964.323138766819
16,13,12,805.083625793457
17,13,12,598.710715823703
18,13,12,364.222503874037
19,13,12,132.923832628462
20,13,12,4.89336772428619
21,13,12,0
22,13,12,0
23,13,12,0
24,13,12,0
1,14,12,0
2,14,12,0
3,14,12,0
4,14,12,0
5,14,12,0
6,14,12,1.50689920969307
7,14,12,105.783819728427
8,14,12,332.00613700019
9,14,12,568.218340979682
10,14,12,779.462929619683
11,14,12,945.766763475206
12,14,12,1053.33951822917
13,14,12,1047.22831288973
14,14,12,1063.56566958957
15,14,12,965.440718756782
16,14,12,807.053106519911
17,14,12,601.429490831163
18,14,12,367.445748435126
19,14,12,135.888708167606
20,14,12,5.34608329757531
21,14,12,0
22,14,12,0
23,14,12,0
24,14,12,0
1,15,12,0
2,15,12,0
3,15,12,0
4,15,12,0
5,15,12,0
6,15,12,1.44553145393729
7,15,12,105.64202009307
8,15,12,332.200798246596
9,15,12,568.686306423611
10,15,12,780.290682474772
11,15,12,947.076534695095
12,15,12,1009.94177752071
13,15,12,1019.42962696817
14,15,12,1066.72725507948
15,15,12,969.189355638292
16,15,12,811.272098117405
17,15,12,605.89983537462
18,15,12,371.814211527507
19,15,12,139.335702207353
20,15,12,5.90383798608349
21,15,12,0
22,15,12,0
23,15,12,0
24,15,12,0
1,16,12,0
2,16,12,0
3,16,12,0
4,16,12,0
5,16,12,0
6,16,12,1.3731696833339
7,16,12,100.538758635521
8,16,12,319.999625153012
9,16,12,569.721235911051
10,16,12,758.469677395291
11,16,12,930.282954321967
12,16,12,988.424260457357
13,16,12,1034.99294196235
14,16,12,1050.68870629205
15,16,12,973.540893554688
16,16,12,791.195468902588
17,16,12,584.173785633511
18,16,12,353.398035579258
19,16,12,142.83571211497
20,16,12,6.46647699094481
21,16,12,0
22,16,12,0
23,16,12,0
24,16,12,0
1,17,12,0
2,17,12,0
3,17,12,0
4,17,12,0
5,17,12,0
6,17,12,1.25774942535079
7,17,12,104.603820588854
8,17,12,331.729631000095
9,17,12,568.865223354763
10,17,12,781.245608859592
11,17,12,909.374582714505
12,17,12,1038.17805989583
13,17,12,1048.24968507555
14,17,12,1057.94871775309
15,17,12,974.8013543023
16,17,12,817.438999599881
17,17,12,612.279839409722
18,17,12,377.918980492486
19,17,12,144.203877449036
20,17,12,6.78892476939493
21,17,12,0
22,17,12,0
23,17,12,0
24,17,12,0
1,18,12,0
2,18,12,0
3,18,12,0
4,18,12,0
5,18,12,0
6,18,12,1.11470935907305
7,18,12,102.467451175054
8,18,12,328.819450378418
9,18,12,565.856657663981
10,18,12,778.40241071913
11,18,12,946.423503451877
12,18,12,1056.01359558105
13,18,12,1082.9486430486
14,18,12,1039.68509908517
15,18,12,974.30618625217
16,18,12,817.432852003309
17,18,12,612.708213806152
18,18,12,378.701052771674
19,18,12,145.209320598178
20,18,12,7.07377757959896
21,18,12,0
22,18,12,0
23,18,12,0
24,18,12,0
1,19,12,0
2,19,12,0
3,19,12,0
4,19,12,0
5,19,12,0
6,19,12,1.00824710395601
7,19,12,100.240704139074
8,19,12,325.513605965508
9,19,12,562.177216847738
10,19,12,774.655120001899
11,19,12,942.822964138455
12,19,12,1052.73701985677
13,19,12,1088.76388125949
14,19,12,1054.44917382134
15,19,12,972.692743089464
16,19,12,779.677577442593
17,19,12,569.053678194682
18,19,12,351.714982536104
19,19,12,139.369073660837
20,19,12,6.72674873336736
21,19,12,0
22,19,12,0
23,19,12,0
24,19,12,0
1,20,12,0
2,20,12,0
3,20,12,0
4,20,12,0
5,20,12,0
6,20,12,0.921244137816959
7,20,12,98.4946709209018
8,20,12,322.97963502672
9,20,12,559.441240522597
10,20,12,772.012161254883
11,20,12,940.502389695909
12,20,12,1050.92302534315
13,20,12,1094.49436442057
14,20,12,1067.83460320367
15,20,12,973.031330532498
16,20,12,817.560779995388
17,20,12,614.159161037869
18,20,12,377.973350207011
19,20,12,137.259038968219
20,20,12,7.22769411218663
21,20,12,0
22,20,12,0
23,20,12,0
24,20,12,0
1,21,12,0
2,21,12,0
3,21,12,0
4,21,12,0
5,21,12,0
6,21,12,0.8544615705808
7,21,12,97.4550328519609
8,21,12,321.686901304457
9,21,12,558.190830654568
10,21,12,770.986674838596
11,21,12,939.854549831814
12,21,12,1050.78386179606
13,21,12,1094.94798787435
14,21,12,1068.92799631755
15,21,12,974.746315850152
16,21,12,819.826886494954
17,21,12,616.843391842312
18,21,12,384.145826975505
19,21,12,150.7694056299
20,21,12,8.26568269564046
21,21,12,0
22,21,12,0
23,21,12,0
24,21,12,0
1,22,12,0
2,22,12,0
3,22,12,0
4,22,12,0
5,22,12,0
6,22,12,0.78506123357349
7,22,12,96.6006251441108
8,22,12,320.911823272705
9,22,12,557.73835712009
10,22,12,770.993021647135
11,22,12,940.425666809082
12,22,12,1051.99070400662
13,22,12,1096.81724209256
14,22,12,1071.43837314182
15,22,12,977.799468994141
16,22,12,823.287090725369
17,22,12,620.500971900092
18,22,12,387.697810278998
19,22,12,153.60333749983
20,22,12,8.75648979511526
21,22,12,0
22,22,12,0
23,22,12,0
24,22,12,0
1,23,12,0
2,23,12,0
3,23,12,0
4,23,12,0
5,23,12,0
6,23,12,0.69946042365498
7,23,12,93.1317318677902
8,23,12,313.756219148636
9,23,12,556.84958351983
10,23,12,770.505763583713
11,23,12,940.41983710395
12,23,12,1052.50706142849
13,23,12,1097.85952589247
14,23,12,1072.96771579319
15,23,12,970.606878704495
16,23,12,807.749676174588
17,23,12,622.834876590305
18,23,12,368.29066936175
19,23,12,149.575533138381
20,23,12,9.11577929721938
21,23,12,0
22,23,12,0
23,23,12,0
24,23,12,0
1,24,12,0
2,24,12,0
3,24,12,0
4,24,12,0
5,24,12,0
6,24,12,0.592934403154585
7,24,12,89.6005192067888
8,24,12,317.43779818217
9,24,12,523.841643439399
10,24,12,731.67886712816
11,24,12,900.666314866808
12,24,12,1024.2310939365
13,24,12,1014.34690390693
14,24,12,1016.61374876234
15,24,12,905.525735682911
16,24,12,792.537889586555
17,24,12,581.085098690457
18,24,12,326.233645187484
19,24,12,129.750061952406
20,24,12,9.48132863806354
21,24,12,0
22,24,12,0
23,24,12,0
24,24,12,0
1,25,12,0
2,25,12,0
3,25,12,0
4,25,12,0
5,25,12,0
6,25,12,0.480130460527208
7,25,12,83.3809784601132
8,25,12,314.597862243652
9,25,12,551.728931850857
10,25,12,765.86818101671
11,25,12,936.57268608941
12,25,12,1049.6280263265
13,25,12,1080.80819818709
14,25,12,1041.92174609502
15,25,12,980.023780822754
16,25,12,826.680010477702
17,25,12,612.727593421936
18,25,12,362.129636764526
19,25,12,141.258747637272
20,25,12,9.82266174919075
21,25,12,0
22,25,12,0
23,25,12,0
24,25,12,0
1,26,12,0
2,26,12,0
3,26,12,0
4,26,12,0
5,26,12,0
6,26,12,0.376729163858626
7,26,12,89.9180386728711
8,26,12,312.685489866469
9,26,12,550.062543233236
10,26,12,764.663550482856
11,26,12,935.971961127387
12,26,12,1049.71879323324
13,26,12,1081.07077097893
14,26,12,1042.33897242281
15,26,12,982.17229631212
16,26,12,829.339750501845
17,26,12,627.680519527859
18,26,12,391.750102890862
19,26,12,149.269064896637
20,26,12,10.3957273595863
21,26,12,0
22,26,12,0
23,26,12,0
24,26,12,0
1,27,12,0
2,27,12,0
3,27,12,0
4,27,12,0
5,27,12,0
6,27,12,0.286448847916391
7,27,12,85.3452521628804
8,27,12,312.469063440959
9,27,12,550.481283399794
10,27,12,765.788553025987
11,27,12,937.853487650553
12,27,12,1008.40594980452
13,27,12,1047.83713878526
14,27,12,1046.03607155217
15,27,12,986.683600531684
16,27,12,834.129482693142
17,27,12,632.486273871528
18,27,12,378.211308320363
19,27,12,152.574723157618
20,27,12,11.0703339775403
21,27,12,0
22,27,12,0
23,27,12,0
24,27,12,0
1,28,12,0
2,28,12,0
3,28,12,0
4,28,12,0
5,28,12,0
6,28,12,0.229577673754344
7,28,12,83.9443871639669
8,28,12,312.07861328125
9,28,12,550.597315046522
10,28,12,766.435184054905
11,28,12,939.048035515679
12,28,12,1007.73245433966
13,28,12,1055.29426352183
14,28,12,1014.52868880166
15,28,12,973.230584886339
16,28,12,806.796291351318
17,28,12,635.730884128147
18,28,12,399.191180335151
19,28,12,154.840816915035
20,28,12,11.5931682487329
21,28,12,0
22,28,12,0
23,28,12,0
24,28,12,0
1,29,12,0
2,29,12,0
3,29,12,0
4,29,12,0
5,29,12,0
6,29,12,0.187680751085281
7,29,12,72.6538612478309
8,29,12,259.658507347107
9,29,12,464.751727369097
10,29,12,685.343601226807
11,29,12,857.625814649794
12,29,12,963.432652791341
13,29,12,970.283382601208
14,29,12,934.599671443303
15,29,12,871.797286563449
16,29,12,766.45849694146
17,29,12,582.005658467611
18,29,12,365.159048133426
19,29,12,140.688994407654
20,29,12,10.7424470219347
21,29,12,0
22,29,12,0
23,29,12,0
24,29,12,0
1,30,12,0
2,30,12,0
3,30,12,0
4,30,12,0
5,30,12,0
6,30,12,0.149590528673596
7,30,12,76.493488377995
8,30,12,279.541229671902
9,30,12,497.911262512207
10,30,12,696.052285088433
11,30,12,854.887012905545
12,30,12,961.170979817708
13,30,12,1006.4411960178
14,30,12,987.158159891764
15,30,12,904.8308529324
16,30,12,765.895796034071
17,30,12,581.657511817084
18,30,12,346.323058181339
19,30,12,139.536103695631
20,30,12,10.1778805284864
21,30,12,0
22,30,12,0
23,30,12,0
24,30,12,0
1,31,12,0
2,31,12,0
3,31,12,0
4,31,12,0
5,31,12,0
6,31,12,0.113879486090607
7,31,12,70.5343670315213
8,31,12,269.889734718535
9,31,12,495.352373758952
10,31,12,694.073253207737
11,31,12,853.601740519206
12,31,12,960.615421719021
13,31,12,1006.58537462023
14,31,12,987.922218322754
15,31,12,906.08528052436
16,31,12,767.464817470974
17,31,12,583.332403394911
18,31,12,366.356038252513
19,31,12,141.173464874427
20,31,12,11.0805755390061
21,31,12,0
22,31,12,0
23,31,12,0
24,31,12,0
