"hour","day","month","dir"
22,5,8,0
23,5,8,0
24,5,8,0
1,6,8,0
2,6,8,0
3,6,8,0
4,6,8,0
5,6,8,0
6,6,8,0
7,6,8,0
8,6,8,7.31720615716444
9,6,8,119.142696729965
10,6,8,299.919520775477
11,6,8,419.39671280649
12,6,8,517.85988412963
13,6,8,601.736356708739
14,6,8,599.899070130454
15,6,8,529.68418235249
16,6,8,407.418302827411
17,6,8,244.765008237627
18,6,8,77.898935702112
19,6,8,0.408648310436143
20,6,8,0
21,6,8,0
22,6,8,0
23,6,8,0
24,6,8,0
1,7,8,0
2,7,8,0
3,7,8,0
4,7,8,0
5,7,8,0
6,7,8,0
7,7,8,0
8,7,8,9.52735850504703
9,7,8,102.279813024733
10,7,8,242.770111984677
11,7,8,372.353778150347
12,7,8,446.303945011563
13,7,8,491.206905417972
14,7,8,458.181439797084
15,7,8,462.168863534927
16,7,8,321.228320638339
17,7,8,181.70057214631
18,7,8,57.9437773215274
19,7,8,0.400165237952024
20,7,8,0
21,7,8,0
22,7,8,0
23,7,8,0
24,7,8,0
1,8,8,0
2,8,8,0
3,8,8,0
4,8,8,0
5,8,8,0
6,8,8,0
7,8,8,0
8,8,8,6.3839125206901
9,8,8,101.071021488971
10,8,8,296.53234521548
11,8,8,456.344039208359
12,8,8,561.329920609792
13,8,8,610.853033125401
14,8,8,600.146659096082
15,8,8,530.525011281172
16,8,8,404.437713530329
17,8,8,238.162227650483
18,8,8,75.6762170795765
19,8,8,0.540612371431457
20,8,8,0
21,8,8,0
22,8,8,0
23,8,8,0
24,8,8,0
1,9,8,0
2,9,8,0
3,9,8,0
4,9,8,0
5,9,8,0
6,9,8,0
7,9,8,0
8,9,8,7.73390583424932
9,9,8,115.365238390035
10,9,8,262.280070563157
11,9,8,403.852989382214
12,9,8,533.061388439602
13,9,8,517.636538055208
14,9,8,512.992605911361
15,9,8,454.814383221997
16,9,8,381.650561160511
17,9,8,225.084662344721
18,9,8,69.3493216190901
19,9,8,0.586950231705689
20,9,8,0
21,9,8,0
22,9,8,0
23,9,8,0
24,9,8,0
1,10,8,0
2,10,8,0
3,10,8,0
4,10,8,0
5,10,8,0
6,10,8,0
7,10,8,0
8,10,8,8.88748710875451
9,10,8,131.318274550968
10,10,8,319.400810321172
11,10,8,487.571637683445
12,10,8,602.491052945455
13,10,8,635.119883325365
14,10,8,620.359167046017
15,10,8,549.189851813846
16,10,8,422.367881476879
17,10,8,257.671375069353
18,10,8,78.0536591410637
19,10,8,0.82459032535553
20,10,8,0
21,10,8,0
22,10,8,0
23,10,8,0
24,10,8,0
1,11,8,0
2,11,8,0
3,11,8,0
4,11,8,0
5,11,8,0
6,11,8,0
7,11,8,0
8,11,8,9.07445275108007
9,11,8,108.402600333922
10,11,8,287.907668802473
11,11,8,413.895999193192
12,11,8,494.089505645964
13,11,8,540.274624930488
14,11,8,581.099086125692
15,11,8,493.856385972765
16,11,8,361.260049204032
17,11,8,238.455473396513
18,11,8,81.029879524476
19,11,8,0.980701830652025
20,11,8,0
21,11,8,0
22,11,8,0
23,11,8,0
24,11,8,0
1,12,8,0
2,12,8,0
3,12,8,0
4,12,8,0
5,12,8,0
6,12,8,0
7,12,8,0
8,12,8,12.3794671806132
9,12,8,138.289671501352
10,12,8,305.42973710431
11,12,8,446.886442263921
12,12,8,545.133267349667
13,12,8,563.798085067007
14,12,8,542.989765644073
15,12,8,506.615742259555
16,12,8,428.615060753292
17,12,8,279.50333849589
18,12,8,95.0051006211175
19,12,8,1.10870228343022
20,12,8,0
21,12,8,0
22,12,8,0
23,12,8,0
24,12,8,0
1,13,8,0
2,13,8,0
3,13,8,0
4,13,8,0
5,13,8,0
6,13,8,0
7,13,8,0
8,13,8,10.3888298189914
9,13,8,125.161793152491
10,13,8,273.211991733975
11,13,8,416.902886112531
12,13,8,539.818258947796
13,13,8,577.338059001499
14,13,8,534.892644617293
15,13,8,472.738907337189
16,13,8,418.023743576474
17,13,8,245.008289880223
18,13,8,86.0578971304413
19,13,8,1.13427121137243
20,13,8,0
21,13,8,0
22,13,8,0
23,13,8,0
24,13,8,0
1,14,8,0
2,14,8,0
3,14,8,0
4,14,8,0
5,14,8,0
6,14,8,0
7,14,8,0
8,14,8,12.2054215175384
9,14,8,123.663808438513
10,14,8,272.986186087132
11,14,8,441.852283212874
12,14,8,534.793532106611
13,14,8,576.599796666039
14,14,8,569.148855076896
15,14,8,481.140506095356
16,14,8,363.459057900641
17,14,8,224.035974019104
18,14,8,75.2262651241488
19,14,8,1.34391235311826
20,14,8,0
21,14,8,0
22,14,8,0
23,14,8,0
24,14,8,0
1,15,8,0
2,15,8,0
3,15,8,0
4,15,8,0
5,15,8,0
6,15,8,0
7,15,8,0
8,15,8,10.4330720702031
9,15,8,87.9565572523408
10,15,8,234.296144551701
11,15,8,386.1910299725
12,15,8,502.091727415721
13,15,8,552.134597248501
14,15,8,552.080179108514
15,15,8,496.500422265795
16,15,8,365.556191868252
17,15,8,218.46211499638
18,15,8,70.717324440678
19,15,8,1.26185116166016
20,15,8,0
21,15,8,0
22,15,8,0
23,15,8,0
24,15,8,0
1,16,8,0
2,16,8,0
3,16,8,0
4,16,8,0
5,16,8,0
6,16,8,0
7,16,8,0
8,16,8,8.90187424059129
9,16,8,114.412902202871
10,16,8,280.633830242687
11,16,8,365.949991305669
12,16,8,462.778564665053
13,16,8,561.038834220833
14,16,8,559.594200366073
15,16,8,479.808452341292
16,16,8,401.377418544557
17,16,8,242.009744816356
18,16,8,90.7920432082481
19,16,8,1.54555403827948
20,16,8,0
21,16,8,0
22,16,8,0
23,16,8,0
24,16,8,0
1,17,8,0
2,17,8,0
3,17,8,0
4,17,8,0
5,17,8,0
6,17,8,0
7,17,8,0
8,17,8,13.7807549397047
9,17,8,144.693895806869
10,17,8,319.087033096287
11,17,8,461.285211238596
12,17,8,560.226531578435
13,17,8,652.886981222365
14,17,8,648.82187710868
15,17,8,544.266145547231
16,17,8,384.371665318807
17,17,8,233.135554128223
18,17,8,79.9415944438014
19,17,8,1.58127755036629
20,17,8,0
21,17,8,0
22,17,8,0
23,17,8,0
24,17,8,0
1,18,8,0
2,18,8,0
3,18,8,0
4,18,8,0
5,18,8,0
6,18,8,0
7,18,8,0
8,18,8,16.3855797821242
9,18,8,149.733415641718
10,18,8,327.306750734647
11,18,8,470.569487889608
12,18,8,565.590534687042
13,18,8,651.963026258681
14,18,8,654.393803437551
15,18,8,580.671197573344
16,18,8,452.348250071208
17,18,8,305.556378258599
18,18,8,101.076299591197
19,18,8,2.07737416028976
20,18,8,0
21,18,8,0
22,18,8,0
23,18,8,0
24,18,8,0
1,19,8,0
2,19,8,0
3,19,8,0
4,19,8,0
5,19,8,0
6,19,8,0
7,19,8,0
8,19,8,16.157170041516
9,19,8,141.482630077336
10,19,8,332.160474432839
11,19,8,471.392863618003
12,19,8,568.887378222413
13,19,8,660.209760831462
14,19,8,654.803748422199
15,19,8,579.349404056867
16,19,8,452.323901289039
17,19,8,283.886965076129
18,19,8,99.0454975238277
19,19,8,2.02246438371043
20,19,8,0
21,19,8,0
22,19,8,0
23,19,8,0
24,19,8,0
1,20,8,0
2,20,8,0
3,20,8,0
4,20,8,0
5,20,8,0
6,20,8,0
7,20,8,0
8,20,8,24.2676701115625
9,20,8,186.695768955681
10,20,8,391.392624749078
11,20,8,559.053729587131
12,20,8,674.908832973904
13,20,8,727.828666687012
14,20,8,713.136227925619
15,20,8,632.099591573079
16,20,8,492.097610473633
17,20,8,307.593120574951
18,20,8,108.276946226756
19,20,8,2.29319263084067
20,20,8,0
21,20,8,0
22,20,8,0
23,20,8,0
24,20,8,0
1,21,8,0
2,21,8,0
3,21,8,0
4,21,8,0
5,21,8,0
6,21,8,0
7,21,8,0
8,21,8,21.8183450637055
9,21,8,173.243364552657
10,21,8,390.053788132138
11,21,8,561.467600080702
12,21,8,677.160814073351
13,21,8,729.867336697049
14,21,8,714.882595486111
15,21,8,633.538668314616
16,21,8,493.240531497531
17,21,8,308.515665902032
18,21,8,109.116701523463
19,21,8,2.42630498773522
20,21,8,0
21,21,8,0
22,21,8,0
23,21,8,0
24,21,8,0
1,22,8,0
2,22,8,0
3,22,8,0
4,22,8,0
5,22,8,0
6,22,8,0
7,22,8,0
8,22,8,17.5573273583044
9,22,8,133.693421057529
10,22,8,300.198116117054
11,22,8,414.716874016656
12,22,8,496.829667568207
13,22,8,605.155513313082
14,22,8,580.347106542852
15,22,8,491.181112633811
16,22,8,385.187991261482
17,22,8,253.530386898253
18,22,8,87.2030045721266
19,22,8,2.39322330670742
20,22,8,0
21,22,8,0
22,22,8,0
23,22,8,0
24,22,8,0
1,23,8,0
2,23,8,0
3,23,8,0
4,23,8,0
5,23,8,0
6,23,8,0
7,23,8,0
8,23,8,16.1921936585568
9,23,8,123.089268101586
10,23,8,327.10708719492
11,23,8,480.224528107378
12,23,8,601.553610258632
13,23,8,679.71337181992
14,23,8,667.343194113837
15,23,8,561.312232176463
16,23,8,484.435385333167
17,23,8,313.306511773003
18,23,8,112.685135602951
19,23,8,2.91113529519902
20,23,8,0
21,23,8,0
22,23,8,0
23,23,8,0
24,23,8,0
1,24,8,0
2,24,8,0
3,24,8,0
4,24,8,0
5,24,8,0
6,24,8,0
7,24,8,0
8,24,8,27.6364942606952
9,24,8,175.089480348759
10,24,8,374.160470445951
11,24,8,575.286836836073
12,24,8,690.8853386773
13,24,8,743.123163859049
14,24,8,727.365910000271
15,24,8,645.006334940592
16,24,8,474.920103867849
17,24,8,280.407930639055
18,24,8,104.846298507104
19,24,8,3.03599999713091
20,24,8,0
21,24,8,0
22,24,8,0
23,24,8,0
24,24,8,0
1,25,8,0
2,25,8,0
3,25,8,0
4,25,8,0
5,25,8,0
6,25,8,0
7,25,8,0
8,25,8,24.5155446174968
9,25,8,147.853128380246
10,25,8,303.894247280227
11,25,8,473.834711578157
12,25,8,622.214903593063
13,25,8,700.575658056471
14,25,8,687.010894563463
15,25,8,578.758800824483
16,25,8,479.069553746117
17,25,8,312.75920285119
18,25,8,119.034957196977
19,25,8,3.60733844505416
20,25,8,0
21,25,8,0
22,25,8,0
23,25,8,0
24,25,8,0
1,26,8,0
2,26,8,0
3,26,8,0
4,26,8,0
5,26,8,0
6,26,8,0
7,26,8,0
8,26,8,35.6708052853743
9,26,8,213.087250259187
10,26,8,422.134517245823
11,26,8,591.160616132948
12,26,8,707.093374464247
13,26,8,759.08534749349
14,26,8,742.633700052897
15,26,8,659.133438110352
16,26,8,516.050834231906
17,26,8,327.74377377828
18,26,8,116.177111996545
19,26,8,3.97628346085548
20,26,8,0
21,26,8,0
22,26,8,0
23,26,8,0
24,26,8,0
1,27,8,0
2,27,8,0
3,27,8,0
4,27,8,0
5,27,8,0
6,27,8,0
7,27,8,0
8,27,8,26.1241191788577
9,27,8,166.587743063768
10,27,8,384.423683484395
11,27,8,525.487136363983
12,27,8,637.937945259942
13,27,8,717.216845194499
14,27,8,701.757616890801
15,27,8,621.32183763716
16,27,8,481.298040707906
17,27,8,304.450521787008
18,27,8,113.938799282329
19,27,8,3.85859704100423
20,27,8,0
21,27,8,0
22,27,8,0
23,27,8,0
24,27,8,0
1,28,8,0
2,28,8,0
3,28,8,0
4,28,8,0
5,28,8,0
6,28,8,0
7,28,8,0
8,28,8,34.1533243548539
9,28,8,207.164198610518
10,28,8,397.699551847246
11,28,8,554.027997864617
12,28,8,661.515453073714
13,28,8,756.76938618554
14,28,8,748.646280076769
15,28,8,664.00313229031
16,28,8,490.576665030585
17,28,8,306.070710155699
18,28,8,114.543418266293
19,28,8,3.97743713700523
20,28,8,0
21,28,8,0
22,28,8,0
23,28,8,0
24,28,8,0
1,29,8,0
2,29,8,0
3,29,8,0
4,29,8,0
5,29,8,0
6,29,8,0
7,29,8,0
8,29,8,41.0397887532955
9,29,8,227.116243468391
10,29,8,420.463696691725
11,29,8,600.121811760796
12,29,8,715.213484022352
13,29,8,766.056895785862
14,29,8,748.234043545193
15,29,8,663.259514702691
16,29,8,518.776078542074
17,29,8,329.411176045736
18,29,8,123.870174090068
19,29,8,4.3803179330296
20,29,8,0
21,29,8,0
22,29,8,0
23,29,8,0
24,29,8,0
1,30,8,0
2,30,8,0
3,30,8,0
4,30,8,0
5,30,8,0
6,30,8,0
7,30,8,0
8,30,8,37.3031174819351
9,30,8,197.708814682232
10,30,8,429.403954664866
11,30,8,588.836016443041
12,30,8,717.220296223958
13,30,8,767.917711893717
14,30,8,687.569924036662
15,30,8,606.528070555793
16,30,8,416.798867013719
17,30,8,280.610032558441
18,30,8,97.7944092005491
19,30,8,3.74031673521838
20,30,8,0
21,30,8,0
22,30,8,0
23,30,8,0
24,30,8,0
1,31,8,0
2,31,8,0
3,31,8,0
4,31,8,0
5,31,8,0
6,31,8,0
7,31,8,0
8,31,8,33.3994359045755
9,31,8,167.299421469371
10,31,8,375.143511427773
11,31,8,577.026717874739
12,31,8,675.070248762766
13,31,8,754.884743372599
14,31,8,738.85111978319
15,31,8,669.745289272732
16,31,8,524.523608313667
17,31,8,334.331338034736
18,31,8,127.594958464305
19,31,8,4.98853007677503
20,31,8,0
21,31,8,0
22,31,8,0
23,31,8,0
24,31,8,0
1,1,9,0
2,1,9,0
3,1,9,0
4,1,9,0
5,1,9,0
6,1,9,0
7,1,9,0
8,1,9,44.3440878407823
9,1,9,204.663193073538
10,1,9,403.231105910407
11,1,9,537.476615216997
12,1,9,651.378680917952
13,1,9,721.953753709793
14,1,9,702.460227913327
15,1,9,622.959365155962
16,1,9,515.467057704926
17,1,9,340.114816665649
18,1,9,131.659155633714
19,1,9,5.53171661568599
20,1,9,0
21,1,9,0
22,1,9,0
23,1,9,0
24,1,9,0
1,2,9,0
2,2,9,0
3,2,9,0
4,2,9,0
5,2,9,0
6,2,9,0
7,2,9,0
8,2,9,40.834028118885
9,2,9,189.907538553079
10,2,9,382.784399006102
11,2,9,515.093959384494
12,2,9,655.771738688151
13,2,9,679.218806266785
14,2,9,697.067908075121
15,2,9,627.352875391642
16,2,9,463.541319688161
17,2,9,301.260578923755
18,2,9,118.393182246221
19,2,9,6.04217760554618
20,2,9,0
21,2,9,0
22,2,9,0
23,2,9,0
24,2,9,0
1,3,9,0
2,3,9,0
3,3,9,0
4,3,9,0
5,3,9,0
6,3,9,0
7,3,9,0
8,3,9,49.2071266281936
9,3,9,226.620434727934
10,3,9,409.694520526462
11,3,9,582.907916916741
12,3,9,686.928068108029
13,3,9,731.940239144696
14,3,9,712.609827068117
15,3,9,633.74893881215
16,3,9,498.188414692879
17,3,9,320.663954642084
18,3,9,126.521423581574
19,3,9,5.92441093042079
20,3,9,0
21,3,9,0
22,3,9,0
23,3,9,0
24,3,9,0
1,4,9,0
2,4,9,0
3,4,9,0
4,4,9,0
5,4,9,0
6,4,9,0
7,4,9,0
8,4,9,44.1109824634623
9,4,9,195.215402252144
10,4,9,412.21376679341
11,4,9,538.249548567666
12,4,9,641.213300731447
13,4,9,685.492514676518
14,4,9,667.971527861224
15,4,9,590.840235683653
16,4,9,462.508211890856
17,4,9,295.884222527345
18,4,9,116.440395625929
19,4,9,5.60077360867096
20,4,9,0
21,4,9,0
22,4,9,0
23,4,9,0
24,4,9,0
1,5,9,0
2,5,9,0
3,5,9,0
4,5,9,0
5,5,9,0
6,5,9,0
7,5,9,0
8,5,9,45.5422437799991
9,5,9,209.89716662301
10,5,9,428.163999683327
11,5,9,589.848355902566
12,5,9,688.227914280362
13,5,9,699.404673682319
14,5,9,679.960377057393
15,5,9,629.491150220235
16,5,9,507.385930273268
17,5,9,326.184251414405
18,5,9,121.912854684724
19,5,9,6.42087442676226
20,5,9,0
21,5,9,0
22,5,9,0
23,5,9,0
24,5,9,0
1,6,9,0
2,6,9,0
3,6,9,0
4,6,9,0
5,6,9,0
6,6,9,0
7,6,9,0
8,6,9,48.5437951808174
9,6,9,187.140762196647
10,6,9,361.371908187866
11,6,9,497.326664235857
12,6,9,595.908959494697
13,6,9,662.950774510702
14,6,9,684.938733842638
15,6,9,606.057497024536
16,6,9,491.275011380513
17,6,9,300.626109891468
18,6,9,120.133735309045
19,6,9,6.7009403001931
20,6,9,0
21,6,9,0
22,6,9,0
23,6,9,0
24,6,9,0
1,7,9,0
2,7,9,0
3,7,9,0
4,7,9,0
5,7,9,0
6,7,9,0
7,7,9,0.00444945641275909
8,7,9,59.6984954567419
9,7,9,242.260735048188
10,7,9,445.724516921573
11,7,9,601.014886246787
12,7,9,704.789738814036
13,7,9,748.658634397719
14,7,9,693.641425238715
15,7,9,648.70233323839
16,7,9,506.02908595403
17,7,9,309.476966089672
18,7,9,132.298536351985
19,7,9,7.01101310536291
20,7,9,0
21,7,9,0
22,7,9,0
23,7,9,0
24,7,9,0
1,8,9,0
2,8,9,0
3,8,9,0
4,8,9,0
5,8,9,0
6,8,9,0
7,8,9,0.037967484858301
8,8,9,73.5597508019871
9,8,9,277.858953264025
10,8,9,484.448735555013
11,8,9,653.6086001926
12,8,9,767.369530571832
13,8,9,815.476131015354
14,8,9,793.787279764811
15,8,9,704.146617465549
16,8,9,554.447187635634
17,8,9,359.286965264214
18,8,9,145.692253801558
19,8,9,7.97726814241873
20,8,9,0
21,8,9,0
22,8,9,0
23,8,9,0
24,8,9,0
1,9,9,0
2,9,9,0
3,9,9,0
4,9,9,0
5,9,9,0
6,9,9,0
7,9,9,0.0639584669164227
8,9,9,57.2415239690907
9,9,9,233.901149511337
10,9,9,480.127961794535
11,9,9,660.061931186252
12,9,9,752.507943471273
13,9,9,754.23451005088
14,9,9,693.335413032108
15,9,9,607.248324606154
16,9,9,536.147484593921
17,9,9,346.760064019097
18,9,9,137.278563459714
19,9,9,8.38275762481822
20,9,9,0
21,9,9,0
22,9,9,0
23,9,9,0
24,9,9,0
1,10,9,0
2,10,9,0
3,10,9,0
4,10,9,0
5,10,9,0
6,10,9,0
7,10,9,0.102733143941603
8,10,9,68.3796802543932
9,10,9,256.721245530579
10,10,9,456.350511564149
11,10,9,612.434140192138
12,10,9,717.24208425151
13,10,9,777.759060091443
14,10,9,759.036332024468
15,10,9,671.120961931017
16,10,9,523.070532110002
17,10,9,337.759684218301
18,10,9,137.622737055024
19,10,9,8.0107127004303
20,10,9,0
21,10,9,0
22,10,9,0
23,10,9,0
24,10,9,0
1,11,9,0
2,11,9,0
3,11,9,0
4,11,9,0
5,11,9,0
6,11,9,0
7,11,9,0.176006686356333
8,11,9,74.3298119058212
9,11,9,269.069796231058
10,11,9,492.613458103604
11,11,9,673.095969306098
12,11,9,787.03749593099
13,11,9,812.265554216173
14,11,9,811.392623901367
15,11,9,719.690435621474
16,11,9,549.058622466193
17,11,9,369.229287041558
18,11,9,152.156043370565
19,11,9,9.25813754068481
20,11,9,0
21,11,9,0
22,11,9,0
23,11,9,0
24,11,9,0
1,12,9,0
2,12,9,0
3,12,9,0
4,12,9,0
5,12,9,0
6,12,9,0
7,12,9,0.359683119588428
8,12,9,77.7903511507644
9,12,9,267.994564400779
10,12,9,431.279982222451
11,12,9,573.469564305411
12,12,9,687.678854571448
13,12,9,723.092747264438
14,12,9,701.192078908285
15,12,9,632.893431451586
16,12,9,502.249205483331
17,12,9,317.146784120136
18,12,9,146.572783635722
19,12,9,8.92690043068594
20,12,9,0
21,12,9,0
22,12,9,0
23,12,9,0
24,12,9,0
1,13,9,0
2,13,9,0
3,13,9,0
4,13,9,0
5,13,9,0
6,13,9,0
7,13,9,0.47628213535063
8,13,9,66.1107572428882
9,13,9,208.846633990606
10,13,9,356.741737551159
11,13,9,493.345480481784
12,13,9,677.195939554108
13,13,9,791.923184606764
14,13,9,798.570305930244
15,13,9,715.574586497413
16,13,9,554.44935005241
17,13,9,372.454737769233
18,13,9,146.771965573231
19,13,9,10.0195018947124
20,13,9,0
21,13,9,0
22,13,9,0
23,13,9,0
24,13,9,0
1,14,9,0
2,14,9,0
3,14,9,0
4,14,9,0
5,14,9,0
6,14,9,0
7,14,9,0.559176406046996
8,14,9,64.7911952239358
9,14,9,216.910227172905
10,14,9,461.288619862662
11,14,9,611.542982843187
12,14,9,694.532601674398
13,14,9,754.619863722059
14,14,9,779.769780370924
15,14,9,687.717338985867
16,14,9,533.158350785573
17,14,9,362.355910433663
18,14,9,147.223733918534
19,14,9,9.62590313206116
20,14,9,0
21,14,9,0
22,14,9,0
23,14,9,0
24,14,9,0
1,15,9,0
2,15,9,0
3,15,9,0
4,15,9,0
5,15,9,0
6,15,9,0
7,15,9,0.88724306506952
8,15,9,92.7651386627306
9,15,9,303.289976437887
10,15,9,484.066163274977
11,15,9,656.517290115356
12,15,9,777.559390597873
13,15,9,830.92647128635
14,15,9,821.991776360406
15,15,9,728.636124504937
16,15,9,574.957786136203
17,15,9,375.775012969971
18,15,9,157.843187756009
19,15,9,10.8276018665897
20,15,9,0
21,15,9,0
22,15,9,0
23,15,9,0
24,15,9,0
1,16,9,0
2,16,9,0
3,16,9,0
4,16,9,0
5,16,9,0
6,16,9,0
7,16,9,1.27569495850346
8,16,9,94.6701178848743
9,16,9,306.120619747374
10,16,9,525.144697825114
11,16,9,694.277583652073
12,16,9,806.537113613552
13,16,9,820.640799628364
14,16,9,775.59127108256
15,16,9,702.235817591349
16,16,9,478.705110655891
17,16,9,330.291798326704
18,16,9,132.620969573657
19,16,9,11.3902311556869
20,16,9,0
21,16,9,0
22,16,9,0
23,16,9,0
24,16,9,0
1,17,9,0
2,17,9,0
3,17,9,0
4,17,9,0
5,17,9,0
6,17,9,0
7,17,9,1.51477574567414
8,17,9,86.9028903581202
9,17,9,310.49124232928
10,17,9,524.488745265537
11,17,9,652.499867863125
12,17,9,763.976839913262
13,17,9,816.042220645481
14,17,9,832.275472005208
15,17,9,737.928400675456
16,17,9,583.147196451823
17,17,9,382.726270887587
18,17,9,163.086892975701
19,17,9,12.007323205471
20,17,9,0
21,17,9,0
22,17,9,0
23,17,9,0
24,17,9,0
1,18,9,0
2,18,9,0
3,18,9,0
4,18,9,0
5,18,9,0
6,18,9,0
7,18,9,1.49800884836198
8,18,9,73.5970963078241
9,18,9,209.162656505903
10,18,9,416.328171756532
11,18,9,624.781932724847
12,18,9,764.91102970971
13,18,9,784.30735206604
14,18,9,782.192383024428
15,18,9,725.285819292068
16,18,9,570.855518407292
17,18,9,359.175568858782
18,18,9,162.848138862186
19,18,9,12.6722294092178
20,18,9,0
21,18,9,0
22,18,9,0
23,18,9,0
24,18,9,0
1,19,9,0
2,19,9,0
3,19,9,0
4,19,9,0
5,19,9,0
6,19,9,0
7,19,9,2.21934418054298
8,19,9,100.514709505356
9,19,9,303.916717714734
10,19,9,506.965171496073
11,19,9,622.400141000748
12,19,9,763.174359957377
13,19,9,823.639744652642
14,19,9,828.535345289442
15,19,9,748.551005893283
16,19,9,592.378931681315
17,19,9,390.384941948785
18,19,9,160.379316296842
19,19,9,13.3144765165117
20,19,9,0
21,19,9,0
22,19,9,0
23,19,9,0
24,19,9,0
1,20,9,0
2,20,9,0
3,20,9,0
4,20,9,0
5,20,9,0
6,20,9,0
7,20,9,2.83560657211476
8,20,9,119.276470243931
9,20,9,340.403513802422
10,20,9,550.802243974474
11,20,9,720.105217827691
12,20,9,831.63591003418
13,20,9,875.658114115397
14,20,9,848.498601277669
15,20,9,752.414512634277
16,20,9,595.708337995741
17,20,9,393.173908233643
18,20,9,170.822856161329
19,20,9,13.9085432956409
20,20,9,0
21,20,9,0
22,20,9,0
23,20,9,0
24,20,9,0
1,21,9,0
2,21,9,0
3,21,9,0
4,21,9,0
5,21,9,0
6,21,9,0
7,21,9,3.27320776134729
8,21,9,105.881817647152
9,21,9,307.851418892543
10,21,9,543.682817141215
11,21,9,724.355443318685
12,21,9,835.494626363119
13,21,9,849.145863638984
14,21,9,815.440946578979
15,21,9,732.406970553928
16,21,9,597.675026787652
17,21,9,394.797374725342
18,21,9,172.187147564358
19,21,9,14.3844314896916
20,21,9,0
21,21,9,0
22,21,9,0
23,21,9,0
24,21,9,0
1,22,9,0
2,22,9,0
3,22,9,0
4,22,9,0
5,22,9,0
6,22,9,0
7,22,9,3.83311010731591
8,22,9,109.464447816213
9,22,9,297.839754925834
10,22,9,534.790360079871
11,22,9,713.211567772759
12,22,9,839.10848320855
13,22,9,882.276986863878
14,22,9,854.212666829427
15,22,9,732.556457519531
16,22,9,557.610121938917
17,22,9,366.006602552202
18,22,9,160.93663106362
19,22,9,14.8594371214923
20,22,9,0
21,22,9,0
22,22,9,0
23,22,9,0
24,22,9,0
1,23,9,0
2,23,9,0
3,23,9,0
4,23,9,0
5,23,9,0
6,23,9,0
7,23,9,4.37864045922955
8,23,9,107.343078986224
9,23,9,311.684621956613
10,23,9,557.700982517666
11,23,9,732.233359442817
12,23,9,842.771706475152
13,23,9,885.569847106934
14,23,9,857.053120083279
15,23,9,759.602046542698
16,23,9,601.594011094835
17,23,9,397.984647962782
18,23,9,174.797755347358
19,23,9,15.275831065865
20,23,9,0
21,23,9,0
22,23,9,0
23,23,9,0
24,23,9,0
1,24,9,0
2,24,9,0
3,24,9,0
4,24,9,0
5,24,9,0
6,24,9,0
7,24,9,5.07101859475046
8,24,9,116.697584138976
9,24,9,329.080967505773
10,24,9,563.364125569661
11,24,9,737.601380242242
12,24,9,847.965790642632
13,24,9,890.468452453613
14,24,9,861.634034898546
15,24,9,763.823290506999
16,24,9,605.455508761936
17,24,9,401.458902570936
18,24,9,177.649392763774
19,24,9,16.0447549257014
20,24,9,0
21,24,9,0
22,24,9,0
23,24,9,0
24,24,9,0
1,25,9,0
2,25,9,0
3,25,9,0
4,25,9,0
5,25,9,0
6,25,9,0
7,25,9,5.92022257237436
8,25,9,116.590442435609
9,25,9,298.218564563327
10,25,9,529.828111436632
11,25,9,730.023203319973
12,25,9,828.866027408176
13,25,9,838.651481204563
14,25,9,832.58475028144
15,25,9,720.441008090973
16,25,9,565.581129127079
17,25,9,374.116038988034
18,25,9,177.399763902028
19,25,9,16.9279181373616
20,25,9,0
21,25,9,0
22,25,9,0
23,25,9,0
24,25,9,0
1,26,9,0
2,26,9,0
3,26,9,0
4,26,9,0
5,26,9,0
6,26,9,0
7,26,9,6.31871126160129
8,26,9,123.748881477449
9,26,9,332.790301243464
10,26,9,571.278450753954
11,26,9,751.374521043566
12,26,9,861.252419365777
13,26,9,903.060677422417
14,26,9,873.369484795464
15,26,9,774.644297281901
16,26,9,580.311667336358
17,26,9,379.773145251804
18,26,9,169.996885471874
19,26,9,16.4161555496458
20,26,9,0
21,26,9,0
22,26,9,0
23,26,9,0
24,26,9,0
1,27,9,0
2,27,9,0
3,27,9,0
4,27,9,0
5,27,9,0
6,27,9,0
7,27,9,8.33332538314992
8,27,9,151.319589614868
9,27,9,376.283272637261
10,27,9,586.956932067871
11,27,9,754.949070400662
12,27,9,864.226226806641
13,27,9,905.384098476834
14,27,9,875.06113688151
15,27,9,775.722172207302
16,27,9,615.872536553277
17,27,9,410.414087083605
18,27,9,184.818964534336
19,27,9,18.1551849871046
20,27,9,0
21,27,9,0
22,27,9,0
23,27,9,0
24,27,9,0
1,28,9,0
2,28,9,0
3,28,9,0
4,28,9,0
5,28,9,0
6,28,9,0
7,28,9,9.09838188356823
8,28,9,147.65478348732
9,28,9,374.376666386922
10,28,9,588.023292541504
11,28,9,755.479749043783
12,28,9,864.221268547906
13,28,9,904.899611579047
14,28,9,874.134137471517
15,28,9,774.495805528429
16,28,9,614.499315049913
17,28,9,409.180085076226
18,28,9,184.175777117411
19,28,9,18.267221401963
20,28,9,0
21,28,9,0
22,28,9,0
23,28,9,0
24,28,9,0
1,29,9,0
2,29,9,0
3,29,9,0
4,29,9,0
5,29,9,0
6,29,9,0
7,29,9,9.29522212594748
8,29,9,143.236477769083
9,29,9,352.606261783176
10,29,9,577.977167977227
11,29,9,756.789898342556
