"hour","day","month","dir"
11,21,11,901.745546129015
12,21,11,993.326463487413
13,21,11,978.033785502116
14,21,11,935.763808780246
15,21,11,851.975544187758
16,21,11,732.512175665961
17,21,11,547.023996565077
18,21,11,305.841165410148
19,21,11,104.663904395368
20,21,11,2.66571066611343
21,21,11,0
22,21,11,0
23,21,11,0
24,21,11,0
1,22,11,0
2,22,11,0
3,22,11,0
4,22,11,0
5,22,11,0
6,22,11,2.59116781089041
7,22,11,108.298569255405
8,22,11,322.31247499254
9,22,11,545.30046971639
10,22,11,744.09620751275
11,22,11,899.429657830132
12,22,11,998.036849975586
13,22,11,1031.9881362915
14,22,11,998.604588826497
15,22,11,900.555845472548
16,22,11,745.748691134983
17,22,11,547.445613013374
18,22,11,286.967455572552
19,22,11,90.478213739064
20,22,11,2.97676690585083
21,22,11,0
22,22,11,0
23,22,11,0
24,22,11,0
1,23,11,0
2,23,11,0
3,23,11,0
4,23,11,0
5,23,11,0
6,23,11,2.6898925287856
7,23,11,98.5158404972818
8,23,11,290.164314760102
9,23,11,500.746028052436
10,23,11,683.517369349798
11,23,11,825.066831840409
12,23,11,894.916662798988
13,23,11,935.882486767239
14,23,11,916.972473290232
15,23,11,837.135462231106
16,23,11,730.296848085192
17,23,11,527.847652011448
18,23,11,288.03647992346
19,23,11,104.940431071652
20,23,11,3.34240218665865
21,23,11,0
22,23,11,0
23,23,11,0
24,23,11,0
1,24,11,0
2,24,11,0
3,24,11,0
4,24,11,0
5,24,11,0
6,24,11,2.44868481076426
7,24,11,84.9866283440755
8,24,11,249.478949944178
9,24,11,454.467788696289
10,24,11,679.721450805664
11,24,11,871.891655392117
12,24,11,949.604798210992
13,24,11,957.960341135661
14,24,11,922.649866739909
15,24,11,794.776690377129
16,24,11,683.40094227261
17,24,11,529.911242908902
18,24,11,286.981243186527
19,24,11,98.9892711887757
20,24,11,3.73892459273338
21,24,11,0
22,24,11,0
23,24,11,0
24,24,11,0
1,25,11,0
2,25,11,0
3,25,11,0
4,25,11,0
5,25,11,0
6,25,11,2.54115238144166
7,25,11,107.789053010858
8,25,11,315.344187736511
9,25,11,542.107683499654
10,25,11,719.429854922824
11,25,11,870.94136428833
12,25,11,968.551823933919
13,25,11,1036.07367536757
14,25,11,1003.91719902886
15,25,11,907.155141194661
16,25,11,753.608024597168
17,25,11,556.2854669359
18,25,11,334.093675825331
19,25,11,118.651723437839
20,25,11,4.113661386299
21,25,11,0
22,25,11,0
23,25,11,0
24,25,11,0
1,26,11,0
2,26,11,0
3,26,11,0
4,26,11,0
5,26,11,0
6,26,11,3.05165289507972
7,26,11,111.205080827077
8,26,11,325.517349878947
9,26,11,548.642863379584
10,26,11,747.903364393446
11,26,11,904.090872870551
12,26,11,1003.90000237359
13,26,11,1039.29619852702
14,26,11,1007.50193023682
15,26,11,911.025802612305
16,26,11,757.649384392632
17,26,11,536.905283927917
18,26,11,313.739841938019
19,26,11,112.997746515605
20,26,11,4.56359141076812
21,26,11,0
22,26,11,0
23,26,11,0
24,26,11,0
1,27,11,0
2,27,11,0
3,27,11,0
4,27,11,0
5,27,11,0
6,27,11,2.95864534129699
7,27,11,103.39883515156
8,27,11,302.081552796894
9,27,11,487.897842301263
10,27,11,717.198145071665
11,27,11,906.620337592231
12,27,11,1006.79979451497
13,27,11,1042.56801181369
14,27,11,1011.11313035753
15,27,11,914.929077148438
16,27,11,761.740782843696
17,27,11,564.4922036065
18,27,11,338.83944357766
19,27,11,119.991880920198
20,27,11,5.11984721322854
21,27,11,0
22,27,11,0
23,27,11,0
24,27,11,0
1,28,11,0
2,28,11,0
3,28,11,0
4,28,11,0
5,28,11,0
6,28,11,3.27965578436852
7,28,11,113.139658133189
8,28,11,328.276180267334
9,28,11,545.760607189602
10,28,11,712.613689104716
11,28,11,876.627296871609
12,28,11,953.128529866536
13,28,11,1008.25927225749
14,28,11,939.735031551785
15,28,11,879.672179116143
16,28,11,716.628716468811
17,28,11,527.75867372089
18,28,11,320.407102028529
19,28,11,118.562981312474
20,28,11,5.6851891502738
21,28,11,0
22,28,11,0
23,28,11,0
24,28,11,0
1,29,11,0
2,29,11,0
3,29,11,0
4,29,11,0
5,29,11,0
6,29,11,2.91957662916846
7,29,11,95.5002037518554
8,29,11,276.473727073934
9,29,11,467.518759740724
10,29,11,632.982680453194
11,29,11,763.020179218716
12,29,11,847.76915831036
13,29,11,879.888848596149
14,29,11,856.839654551612
15,29,11,786.624991522895
16,29,11,662.817409184244
17,29,11,526.411303189066
18,29,11,321.307323045201
19,29,11,120.341912358999
20,29,11,5.69904329317311
21,29,11,0
22,29,11,0
23,29,11,0
24,29,11,0
1,30,11,0
2,30,11,0
3,30,11,0
4,30,11,0
5,30,11,0
6,30,11,3.15872638486326
7,30,11,104.549812975857
8,30,11,302.726388269001
9,30,11,511.814483563105
10,30,11,699.981979370117
11,30,11,840.084692955017
12,30,11,927.724354055193
13,30,11,968.822031974792
14,30,11,963.737236022949
15,30,11,871.356264538235
16,30,11,760.582307815552
17,30,11,535.698132726881
18,30,11,328.683100329505
19,30,11,132.306868129306
20,30,11,6.62022557523516
21,30,11,0
22,30,11,0
23,30,11,0
24,30,11,0
1,1,12,0
2,1,12,0
3,1,12,0
4,1,12,0
5,1,12,0
6,1,12,3.40991917914814
7,1,12,113.328396108415
8,1,12,327.41778394911
9,1,12,550.223144107395
10,1,12,749.599354214138
11,1,12,906.435366312663
12,1,12,1007.42025078668
13,1,12,1044.45183648003
14,1,12,1014.63151550293
15,1,12,920.314644707574
16,1,12,769.087859259711
17,1,12,573.668657090929
18,1,12,352.406702041626
19,1,12,130.130926949282
20,1,12,7.11859249240822
21,1,12,0
22,1,12,0
23,1,12,0
24,1,12,0
1,2,12,0
2,2,12,0
3,2,12,0
4,2,12,0
5,2,12,0
6,2,12,3.46392149064276
7,2,12,113.849501079983
8,2,12,328.216292275323
9,2,12,551.279288397895
10,2,12,751.00838470459
11,2,12,908.299626668294
12,2,12,1009.821466234
13,2,12,1047.43996514214
14,2,12,1018.18662601047
15,2,12,924.376994662815
16,2,12,773.541648017036
17,2,12,578.303385840522
18,2,12,356.896438598633
19,2,12,133.083879397147
20,2,12,7.20862128802886
21,2,12,0
22,2,12,0
23,2,12,0
24,2,12,0
1,3,12,0
2,3,12,0
3,3,12,0
4,3,12,0
5,3,12,0
6,3,12,3.29427870425085
7,3,12,105.673193412109
8,3,12,314.93989221255
9,3,12,524.553847206963
10,3,12,710.369042502509
11,3,12,866.550643920898
12,3,12,989.811726464166
13,3,12,1050.06309339735
14,3,12,1021.14076911079
15,3,12,927.634063720703
16,3,12,777.025193956163
17,3,12,581.897514767117
18,3,12,360.40784157647
19,3,12,141.361577722761
20,3,12,8.49235745436615
21,3,12,0
22,3,12,0
23,3,12,0
24,3,12,0
1,4,12,0
2,4,12,0
3,4,12,0
4,4,12,0
5,4,12,0
6,4,12,3.51382166478369
7,4,12,111.915752861235
8,4,12,305.404915279812
9,4,12,523.143222279019
10,4,12,752.351337009006
11,4,12,910.109944661458
12,4,12,1012.22612508138
13,4,12,1050.54160732693
14,4,12,1022.00430382623
15,4,12,928.897986518012
16,4,12,778.663957383898
17,4,12,583.868463728163
18,4,12,362.608514573839
19,4,12,143.501020431519
20,4,12,9.09993962446848
21,4,12,0
22,4,12,0
23,4,12,0
24,4,12,0
1,5,12,0
2,5,12,0
3,5,12,0
4,5,12,0
5,5,12,0
6,5,12,3.44969794154167
7,5,12,111.045404275258
8,5,12,321.311146577199
9,5,12,550.125314924452
10,5,12,749.897718641493
11,5,12,907.554093254937
12,5,12,1009.75264994303
13,5,12,1048.31502787272
14,5,12,1020.18044450548
15,5,12,927.601126776801
16,5,12,777.98622639974
17,5,12,562.456839561462
18,5,12,337.783893956078
19,5,12,133.785107329488
20,5,12,8.9421415231708
21,5,12,0
22,5,12,0
23,5,12,0
24,5,12,0
1,6,12,0
2,6,12,0
3,6,12,0
4,6,12,0
5,6,12,0
6,6,12,2.90785568911168
7,6,12,96.964088331908
8,6,12,282.435128132502
9,6,12,470.504258897569
10,6,12,643.16877439287
11,6,12,789.867344856262
12,6,12,890.299098544651
13,6,12,963.188711908129
14,6,12,953.691490491231
15,6,12,869.127149369982
16,6,12,689.53357272678
17,6,12,511.429509798686
18,6,12,294.428965992398
19,6,12,133.252787831757
20,6,12,10.1706578003036
21,6,12,0
22,6,12,0
23,6,12,0
24,6,12,0
1,7,12,0
2,7,12,0
3,7,12,0
4,7,12,0
5,7,12,0
6,7,12,3.09680900495085
7,7,12,107.943474972414
8,7,12,317.964243782891
9,7,12,545.801972707113
10,7,12,745.104134453667
11,7,12,902.769096374512
12,7,12,1005.42878214518
13,7,12,1044.8145421346
14,7,12,982.124830457899
15,7,12,917.871375189887
16,7,12,750.823998557197
17,7,12,526.033316930135
18,7,12,309.061665813128
19,7,12,131.221390538745
20,7,12,9.95040844111807
21,7,12,0
22,7,12,0
23,7,12,0
24,7,12,0
1,8,12,0
2,8,12,0
3,8,12,0
4,8,12,0
5,8,12,0
6,8,12,3.03201965718634
7,8,12,102.120597232547
8,8,12,309.275699257851
9,8,12,545.097457885742
10,8,12,744.505136277941
11,8,12,902.449130588108
12,8,12,1005.54122331407
13,8,12,1045.4562157525
14,8,12,1019.08554501004
15,8,12,921.249615139431
16,8,12,766.693002065023
17,8,12,577.629220326742
18,8,12,361.367304378086
19,8,12,146.149345556895
20,8,12,11.4555399292407
21,8,12,0
22,8,12,0
23,8,12,0
24,8,12,0
1,9,12,0
2,9,12,0
3,9,12,0
4,9,12,0
5,9,12,0
6,9,12,2.98222195522653
7,9,12,102.241080524193
8,9,12,298.707770029704
9,9,12,506.060821215312
10,9,12,699.638750076294
11,9,12,859.795628441705
12,9,12,957.610196007623
13,9,12,1030.46314875285
14,9,12,1020.68741014269
15,9,12,930.544137742784
16,9,12,783.378936767578
17,9,12,591.465836419
18,9,12,372.496002621121
19,9,12,153.878725687663
20,9,12,12.0979797527608
21,9,12,0
22,9,12,0
23,9,12,0
24,9,12,0
1,10,12,0
2,10,12,0
3,10,12,0
4,10,12,0
5,10,12,0
6,10,12,2.86148754176166
7,10,12,103.609360019366
8,10,12,321.993108537462
9,10,12,544.045788235135
10,10,12,744.040349324544
11,10,12,902.776360405816
12,10,12,1006.81382751465
13,10,12,1047.72218153212
14,10,12,1022.32111528185
15,10,12,932.586754692925
16,10,12,785.705538431803
17,10,12,593.914449479845
18,10,12,357.74141799079
19,10,12,154.871062941021
20,10,12,11.7402591040979
21,10,12,0
22,10,12,0
23,10,12,0
24,10,12,0
1,11,12,0
2,11,12,0
3,11,12,0
4,11,12,0
5,11,12,0
6,11,12,2.9200690339009
7,11,12,103.601845284303
8,11,12,319.669472588433
9,11,12,541.601651509603
10,11,12,741.702536688911
11,11,12,900.672006395128
12,11,12,1005.01742299398
13,11,12,1046.28018018934
14,11,12,1021.2310418023
15,11,12,931.817454867893
16,11,12,785.20627424452
17,11,12,579.978033701579
18,11,12,367.773255401187
19,11,12,126.093964144588
20,11,12,11.1042757053963
21,11,12,0
22,11,12,0
23,11,12,0
24,11,12,0
1,12,12,0
2,12,12,0
3,12,12,0
4,12,12,0
5,12,12,0
6,12,12,2.34434101171792
7,12,12,89.0960696741111
8,12,12,266.442253828049
9,12,12,441.955057720343
10,12,12,619.730558130476
11,12,12,783.320082637999
12,12,12,895.131567981508
13,12,12,965.603934923808
14,12,12,944.742469098833
15,12,12,876.641603681776
16,12,12,744.211417728
17,12,12,570.389601283603
18,12,12,367.041874832577
19,12,12,146.391494876809
20,12,12,13.4881602310472
21,12,12,0
22,12,12,0
23,12,12,0
24,12,12,0
1,13,12,0
2,13,12,0
3,13,12,0
4,13,12,0
5,13,12,0
6,13,12,2.38882107018597
7,13,12,96.1846668480171
8,13,12,289.037308096886
9,13,12,495.581229474809
10,13,12,692.008129331801
11,13,12,879.940269470215
12,13,12,999.742654588487
13,13,12,1042.00603739421
14,13,12,1018.02897050646
15,13,12,929.713091532389
16,13,12,777.518316056993
17,13,12,568.987462573581
18,13,12,354.621480994754
19,13,12,146.590302222305
20,13,12,13.9583518397477
21,13,12,0
22,13,12,0
23,13,12,0
24,13,12,0
1,14,12,0
2,14,12,0
3,14,12,0
4,14,12,0
5,14,12,0
6,14,12,2.43915170927842
7,14,12,103.138950771756
8,14,12,311.918196996053
9,14,12,533.307976616753
10,14,12,733.761856926812
11,14,12,893.672408209907
12,14,12,999.345532735189
13,14,12,1042.25548723009
14,14,12,1018.97585296631
15,14,12,931.390904744466
16,14,12,786.51338619656
17,14,12,596.515756818983
18,14,12,378.970607333713
19,14,12,161.008610831367
20,14,12,14.8326242607501
21,14,12,0
22,14,12,0
23,14,12,0
24,14,12,0
1,15,12,0
2,15,12,0
3,15,12,0
4,15,12,0
5,15,12,0
6,15,12,2.18014996809264
7,15,12,94.4325156907241
8,15,12,287.358955926365
9,15,12,514.912863360511
10,15,12,704.825070910984
11,15,12,877.351140975952
12,15,12,999.946352640788
13,15,12,1033.00553046332
14,15,12,966.363217247857
15,15,12,925.265708075629
16,15,12,780.422814475166
17,15,12,553.457468085819
18,15,12,357.427439212799
19,15,12,161.765623869167
20,15,12,13.4294300944441
21,15,12,0
22,15,12,0
23,15,12,0
24,15,12,0
1,16,12,0
2,16,12,0
3,16,12,0
4,16,12,0
5,16,12,0
6,16,12,2.07136754857169
7,16,12,84.6909451488819
8,16,12,267.928571303685
9,16,12,514.498088677724
10,16,12,733.588842603895
11,16,12,894.071450975206
12,16,12,1000.53602939182
13,16,12,1044.43451182048
14,16,12,1022.23361290826
15,16,12,908.879093170166
16,16,12,753.78428416782
17,16,12,590.804215113322
18,16,12,367.464501857758
19,16,12,166.651161087884
20,16,12,16.4301958704988
21,16,12,0
22,16,12,0
23,16,12,0
24,16,12,0
1,17,12,0
2,17,12,0
3,17,12,0
4,17,12,0
5,17,12,0
6,17,12,2.12350566064318
7,17,12,101.683159324858
8,17,12,310.488146040175
9,17,12,532.173767513699
10,17,12,733.280003017849
11,17,12,894.209995693631
12,17,12,1001.19380018446
13,17,12,1045.6384947035
14,17,12,1023.96906280518
15,17,12,937.920295715332
16,17,12,794.386444091797
17,17,12,605.304698944092
18,17,12,387.985379536947
19,17,12,168.796273867289
20,17,12,17.1149245227377
21,17,12,0
22,17,12,0
23,17,12,0
24,17,12,0
1,18,12,0
2,18,12,0
3,18,12,0
4,18,12,0
5,18,12,0
6,18,12,1.99265554050605
7,18,12,100.544741630554
8,18,12,309.301287968953
9,18,12,531.312643263075
10,18,12,732.896153767904
11,18,12,894.384673224555
12,18,12,964.382517814636
13,18,12,979.49288113912
14,18,12,990.847573174371
15,18,12,911.583225674099
16,18,12,755.870632383558
17,18,12,582.200153244866
18,18,12,362.186376810074
19,18,12,158.482501804829
20,18,12,17.8304267161422
21,18,12,0
22,18,12,0
23,18,12,0
24,18,12,0
1,19,12,0
2,19,12,0
3,19,12,0
4,19,12,0
5,19,12,0
6,19,12,1.56911740071761
7,19,12,90.1642224279543
8,19,12,283.425106816822
9,19,12,490.954469442368
10,19,12,674.443449391259
11,19,12,823.977144506243
12,19,12,922.327177802722
13,19,12,961.506013790766
14,19,12,942.818622509638
15,19,12,881.302625695864
16,19,12,798.973845587836
17,19,12,610.195560879177
18,19,12,388.948546806971
19,19,12,160.060355155004
20,19,12,18.5346467031373
21,19,12,0
22,19,12,0
23,19,12,0
24,19,12,0
1,20,12,0
2,20,12,0
3,20,12,0
4,20,12,0
5,20,12,0
6,20,12,1.50432741238425
7,20,12,75.4226785144872
8,20,12,235.377521057924
9,20,12,470.730619046423
10,20,12,675.954476144579
11,20,12,829.672513643901
12,20,12,929.345349735684
13,20,12,978.372869703505
14,20,12,940.486988491482
15,20,12,816.324547449748
16,20,12,727.971287939284
17,20,12,598.561055501302
18,20,12,373.49225197898
19,20,12,167.50981298089
20,20,12,17.9626917379598
21,20,12,0
22,20,12,0
23,20,12,0
24,20,12,0
1,21,12,0
2,21,12,0
3,21,12,0
4,21,12,0
5,21,12,0
6,21,12,1.68104439766871
7,21,12,85.9192001869281
8,21,12,274.778970678647
9,21,12,491.646768516964
10,21,12,694.417989942763
11,21,12,892.283537970649
12,21,12,1001.3474460178
13,21,12,1047.93957773844
14,21,12,1028.40731387668
15,21,12,944.278171963162
16,21,12,802.264238993327
17,21,12,614.180609385172
18,21,12,397.133767869737
19,21,12,176.939488622877
20,21,12,20.0349202652772
21,21,12,0
22,21,12,0
23,21,12,0
24,21,12,0
1,22,12,0
2,22,12,0
3,22,12,0
4,22,12,0
5,22,12,0
6,22,12,1.5851589863499
7,22,12,95.8429654174381
8,22,12,303.718086878459
9,22,12,526.312678443061
10,22,12,729.142595926921
11,22,12,892.343056572808
12,22,12,1002.0015741984
13,22,12,1049.20033688015
14,22,12,1030.25621795654
15,22,12,946.654096815321
16,22,12,805.042900085449
17,22,12,617.189485337999
18,22,12,400.122535705566
19,22,12,179.465268135071
20,22,12,20.8554128872024
21,22,12,0
22,22,12,0
23,22,12,0
24,22,12,0
1,23,12,0
2,23,12,0
3,23,12,0
4,23,12,0
5,23,12,0
6,23,12,1.45242083838416
7,23,12,83.7858937498596
8,23,12,280.240243607097
9,23,12,479.321590635512
10,23,12,714.762790044149
11,23,12,890.663106282552
12,23,12,1000.69947814941
13,23,12,1048.30754767524
14,23,12,1029.74654388428
15,23,12,946.47993045383
16,23,12,805.124209933811
17,23,12,617.433716668023
18,23,12,382.531113253699
19,23,12,172.493443353309
20,23,12,19.7499926313758
21,23,12,0
22,23,12,0
23,23,12,0
24,23,12,0
1,24,12,0
2,24,12,0
3,24,12,0
4,24,12,0
5,24,12,0
6,24,12,1.06013337057084
7,24,12,83.4592207864755
8,24,12,292.145383649402
9,24,12,519.728418562147
10,24,12,722.793747795953
11,24,12,886.566279093424
12,24,12,996.976504007975
13,24,12,1045.05487908257
14,24,12,1026.97562917074
15,24,12,944.176788330078
16,24,12,803.260663350423
17,24,12,615.969495137533
18,24,12,378.424765057034
19,24,12,166.301725851165
20,24,12,19.8529621143308
21,24,12,0
22,24,12,0
23,24,12,0
24,24,12,0
1,25,12,0
2,25,12,0
3,25,12,0
4,25,12,0
5,25,12,0
6,25,12,0.924722678441968
7,25,12,76.6593731490688
8,25,12,269.297391487492
9,25,12,475.588774124781
10,25,12,661.621378792657
11,25,12,817.178060478634
12,25,12,938.929895824856
13,25,12,1028.01634046767
14,25,12,1023.77404191759
15,25,12,941.53734588623
16,25,12,801.169459872776
17,25,12,614.382659064399
18,25,12,377.52528529697
19,25,12,166.038404954804
20,25,12,19.9425151624374
21,25,12,0
22,25,12,0
23,25,12,0
24,25,12,0
1,26,12,0
2,26,12,0
3,26,12,0
4,26,12,0
5,26,12,0
6,26,12,0.874432628120606
7,26,12,75.8964405631026
8,26,12,267.135753141509
9,26,12,471.680850863457
10,26,12,662.977045536041
11,26,12,820.887812296549
12,26,12,944.143366283841
13,26,12,1041.43559180366
14,26,12,1011.00837071737
15,26,12,922.667432573107
16,26,12,803.519846598307
17,26,12,617.250571356879
18,26,12,380.311566617754
19,26,12,162.090622676743
20,26,12,20.75871504093
21,26,12,0
22,26,12,0
23,26,12,0
24,26,12,0
1,27,12,0
2,27,12,0
3,27,12,0
4,27,12,0
5,27,12,0
6,27,12,0.725973330373462
7,27,12,68.7255460468845
8,27,12,253.280914465586
9,27,12,480.245436138577
10,27,12,704.474129147
11,27,12,882.354065789117
12,27,12,994.483751085069
13,27,12,1044.4948908488
14,27,12,1014.03662829929
15,27,12,913.824243333605
16,27,12,774.937194400364
17,27,12,621.932461208767
18,27,12,382.986759768592
19,27,12,172.837092220783
20,27,12,23.1901824397759
21,27,12,0
22,27,12,0
23,27,12,0
24,27,12,0
1,28,12,0
2,28,12,0
3,28,12,0
4,28,12,0
5,28,12,0
6,28,12,0.723828990374588
7,28,12,73.3697542978658
8,28,12,263.954961299896
9,28,12,478.574023458693
10,28,12,683.428136295742
11,28,12,850.638726976183
12,28,12,939.52403555976
13,28,12,980.30619790819
14,28,12,980.377824571398
15,28,12,896.71032248603
16,28,12,759.900206883748
17,28,12,611.124084472656
18,28,12,365.479122002919
19,28,12,159.96687792076
20,28,12,20.9567413854723
21,28,12,0
22,28,12,0
23,28,12,0
24,28,12,0
1,29,12,0
2,29,12,0
3,29,12,0
4,29,12,0
5,29,12,0
6,29,12,0.578725538475232
7,29,12,70.3803261098348
8,29,12,259.03921424018
9,29,12,468.47760603163
10,29,12,655.875984191895
11,29,12,807.865547180176
12,29,12,911.363784790039
13,29,12,957.987138536241
14,29,12,944.037249247233
15,29,12,870.605709499783
16,29,12,743.575095282661
17,29,12,573.446008470323
18,29,12,357.223396195306
19,29,12,165.001094407505
20,29,12,20.8144277882659
21,29,12,0
22,29,12,0
23,29,12,0
24,29,12,0
1,30,12,0
2,30,12,0
3,30,12,0
4,30,12,0
5,30,12,0
6,30,12,0.490361703197575
7,30,12,66.5367184529702
8,30,12,235.672600401772
9,30,12,460.8269627889
10,30,12,652.984513176812
11,30,12,805.171970791287
12,30,12,909.003675672743
13,30,12,956.005566914876
14,30,12,942.497757805718
15,30,12,869.511833190918
16,30,12,742.89693959554
17,30,12,573.137444390191
18,30,12,353.390403853522
19,30,12,160.184686223666
20,30,12,22.5898588269225
21,30,12,0
22,30,12,0
23,30,12,0
24,30,12,0
1,31,12,0
2,31,12,0
3,31,12,0
4,31,12,0
5,31,12,0
6,31,12,0.399895421694964
7,31,12,66.8421184178442
8,31,12,253.921779606077
9,31,12,463.157202402751
10,31,12,650.944105360243
11,31,12,803.629942999946
12,31,12,908.061233520508
13,31,12,955.681397332085
14,31,12,942.779855516222
15,31,12,870.328901502821
16,31,12,744.121152242025
17,31,12,574.609772576226
18,31,12,354.921709166633
19,31,12,160.027323722839
20,31,12,21.3854226587961
21,31,12,0
22,31,12,0
23,31,12,0
24,31,12,0
