"hour","day","month","dir"
11,21,11,904.054565429688
12,21,11,995.571912977431
13,21,11,981.431807200114
14,21,11,935.743775685628
15,21,11,880.618005964491
16,21,11,748.01863861084
17,21,11,548.589558495416
18,21,11,324.748788621691
19,21,11,109.569602515962
20,21,11,2.67499506225189
21,21,11,0
22,21,11,0
23,21,11,0
24,21,11,0
1,22,11,0
2,22,11,0
3,22,11,0
4,22,11,0
5,22,11,0
6,22,11,2.6294435593817
7,22,11,108.999951044718
8,22,11,323.676058451335
9,22,11,547.105844709608
10,22,11,746.211245218913
11,22,11,901.749138726128
12,22,11,1000.45762803819
13,22,11,1034.41848161485
14,22,11,1000.95240275065
15,22,11,902.73481326633
16,22,11,747.669617546929
17,22,11,549.01924557156
18,22,11,288.34105723434
19,22,11,94.3444033943944
20,22,11,2.98954779406389
21,22,11,0
22,22,11,0
23,22,11,0
24,22,11,0
1,23,11,0
2,23,11,0
3,23,11,0
4,23,11,0
5,23,11,0
6,23,11,2.72933142549462
7,23,11,99.2015949222777
8,23,11,291.627140813404
9,23,11,502.653847561942
10,23,11,684.893074141608
11,23,11,827.08421670066
12,23,11,898.286922719744
13,23,11,938.841233756807
14,23,11,920.526914887958
15,23,11,835.936069594489
16,23,11,729.451611730787
17,23,11,529.81630982293
18,23,11,288.742295384407
19,23,11,105.370817861623
20,23,11,3.3588964773549
21,23,11,0
22,23,11,0
23,23,11,0
24,23,11,0
1,24,11,0
2,24,11,0
3,24,11,0
4,24,11,0
5,24,11,0
6,24,11,2.48463828634057
7,24,11,85.591354780727
8,24,11,250.882174928983
9,24,11,460.558217154609
10,24,11,698.846016671922
11,24,11,872.418769412571
12,24,11,949.526785956489
13,24,11,960.837440914578
14,24,11,921.98843214247
15,24,11,788.354214774238
16,24,11,667.587421205309
17,24,11,530.223867628309
18,24,11,293.268558197551
19,24,11,99.4780713046591
20,24,11,3.75920279489623
21,24,11,0
22,24,11,0
23,24,11,0
24,24,11,0
1,25,11,0
2,25,11,0
3,25,11,0
4,25,11,0
5,25,11,0
6,25,11,2.98631164431572
7,25,11,111.097912523482
8,25,11,325.674672868517
9,25,11,548.881062825521
10,25,11,740.660305870904
11,25,11,871.594565497504
12,25,11,968.078241984049
13,25,11,1038.5618862576
14,25,11,1006.32575310601
15,25,11,909.395193311903
16,25,11,755.588838365343
17,25,11,557.916540357802
18,25,11,335.26813337538
19,25,11,119.206685754988
20,25,11,4.13749877533054
21,25,11,0
22,25,11,0
23,25,11,0
24,25,11,0
1,26,11,0
2,26,11,0
3,26,11,0
4,26,11,0
5,26,11,0
6,26,11,3.09519165092044
7,26,11,111.939220110575
8,26,11,326.927742640177
9,26,11,550.50668419732
10,26,11,750.08698103163
11,26,11,906.485689798991
12,26,11,1006.40362887912
13,26,11,1041.81310017904
14,26,11,1009.93820020888
15,26,11,913.292007446289
16,26,11,759.654543558756
17,26,11,538.996825430128
18,26,11,315.542446030511
19,26,11,113.513283247749
20,26,11,4.58524002458176
21,26,11,0
22,26,11,0
23,26,11,0
24,26,11,0
1,27,11,0
2,27,11,0
3,27,11,0
4,27,11,0
5,27,11,0
6,27,11,3.00054862805539
7,27,11,104.085877581189
8,27,11,303.5879563623
9,27,11,490.871926440133
10,27,11,720.779014600648
11,27,11,909.028062608507
12,27,11,1009.31581030952
13,27,11,1045.09864468045
14,27,11,1013.56244489882
15,27,11,917.207594129774
16,27,11,763.757936265734
17,27,11,566.156074523926
18,27,11,339.996507989036
19,27,11,120.50861717595
20,27,11,5.14491183910933
21,27,11,0
22,27,11,0
23,27,11,0
24,27,11,0
1,28,11,0
2,28,11,0
3,28,11,0
4,28,11,0
5,28,11,0
6,28,11,3.32521374358071
7,28,11,113.882126225366
8,28,11,320.319875929091
9,28,11,542.361851480272
10,28,11,715.927600012885
11,28,11,894.390166388618
12,28,11,977.81961356269
13,28,11,1012.21474075317
14,28,11,942.322945064969
15,28,11,851.662133110894
16,28,11,719.95336288876
17,28,11,529.812222851647
18,28,11,321.843152205149
19,28,11,119.137045340406
20,28,11,5.71457899982731
21,28,11,0
22,28,11,0
23,28,11,0
24,28,11,0
1,29,11,0
2,29,11,0
3,29,11,0
4,29,11,0
5,29,11,0
6,29,11,2.95983072908388
7,29,11,96.1126029089921
8,29,11,277.7840038836
9,29,11,470.673136062092
10,29,11,635.061905410555
11,29,11,765.087099949519
12,29,11,850.981891658571
13,29,11,883.348339676857
14,29,11,859.687232335409
15,29,11,786.770544727643
16,29,11,665.820101314121
17,29,11,526.687782684962
18,29,11,321.486054089334
19,29,11,120.814773807095
20,29,11,5.72930611245748
21,29,11,0
22,29,11,0
23,29,11,0
24,29,11,0
1,30,11,0
2,30,11,0
3,30,11,0
4,30,11,0
5,30,11,0
6,30,11,3.20149174270531
7,30,11,105.038322922256
8,30,11,304.219505429268
9,30,11,512.929449823168
10,30,11,702.067870034112
11,30,11,842.367433706919
12,30,11,929.705288463169
13,30,11,971.587925063239
14,30,11,966.574573516846
15,30,11,872.077377531264
16,30,11,762.676272286309
17,30,11,537.622369978163
18,30,11,345.713251113892
19,30,11,132.889745924208
20,30,11,6.65638055817948
21,30,11,0
22,30,11,0
23,30,11,0
24,30,11,0
1,1,12,0
2,1,12,0
3,1,12,0
4,1,12,0
5,1,12,0
6,1,12,3.45498739679654
7,1,12,114.046647707621
8,1,12,328.783655378554
9,1,12,552.022237565782
10,1,12,751.703037685818
11,1,12,908.740189446343
12,1,12,1009.82719590929
13,1,12,1046.87230597602
14,1,12,1016.97434404161
15,1,12,922.495675828722
16,1,12,771.021135118273
17,1,12,575.26846271091
18,1,12,350.294004546271
19,1,12,125.453863006499
20,1,12,7.15838237769074
21,1,12,0
22,1,12,0
23,1,12,0
24,1,12,0
1,2,12,0
2,2,12,0
3,2,12,0
4,2,12,0
5,2,12,0
6,2,12,3.50914423002137
7,2,12,114.566204706828
8,2,12,329.579207526313
9,2,12,553.076362609863
10,2,12,753.112074957954
11,2,12,910.606877644857
12,2,12,1012.23336537679
13,2,12,1049.86783006456
14,2,12,1020.5379325019
15,2,12,926.567136128744
16,2,12,775.484780205621
17,2,12,579.912627749973
18,2,12,358.073104858398
19,2,12,133.678180634975
20,2,12,7.24157715588808
21,2,12,0
22,2,12,0
23,2,12,0
24,2,12,0
1,3,12,0
2,3,12,0
3,3,12,0
4,3,12,0
5,3,12,0
6,3,12,3.33732193770508
7,3,12,106.384099576622
8,3,12,316.418849786123
9,3,12,525.777932802836
10,3,12,711.789167192247
11,3,12,866.533589257134
12,3,12,987.952430301242
13,3,12,1052.49894883898
14,3,12,1023.50020345052
15,3,12,907.018371158176
16,3,12,764.176330990261
17,3,12,583.513770633274
18,3,12,361.591624789768
19,3,12,141.964643743303
20,3,12,8.53001717064116
21,3,12,0
22,3,12,0
23,3,12,0
24,3,12,0
1,4,12,0
2,4,12,0
3,4,12,0
4,4,12,0
5,4,12,0
6,4,12,3.55930066770977
7,4,12,112.623222880893
8,4,12,306.725611713198
9,4,12,524.409100744459
10,4,12,754.456842210558
11,4,12,912.419370015462
12,4,12,1014.64067925347
13,4,12,1052.97165764703
14,4,12,1024.35850948758
15,4,12,931.090629577637
16,4,12,780.611132303874
17,4,12,585.483353932699
18,4,12,363.793789757623
19,4,12,144.110470559862
20,4,12,9.1422759824329
21,4,12,0
22,4,12,0
23,4,12,0
24,4,12,0
1,5,12,0
2,5,12,0
3,5,12,0
4,5,12,0
5,5,12,0
6,5,12,3.49457431170675
7,5,12,106.758219877879
8,5,12,322.442528565725
9,5,12,551.913132137722
10,5,12,751.990909152561
11,5,12,909.849736531576
12,5,12,1012.15226745605
13,5,12,1050.72958543566
14,5,12,1022.52057393392
15,5,12,929.781517028809
16,5,12,779.923555162218
17,5,12,563.216796557109
18,5,12,338.527084906896
19,5,12,134.329717093044
20,5,12,8.98534618442257
21,5,12,0
22,5,12,0
23,5,12,0
24,5,12,0
1,6,12,0
2,6,12,0
3,6,12,0
4,6,12,0
5,6,12,0
6,6,12,3.14858229727381
7,6,12,98.6927897495528
8,6,12,283.357860167821
9,6,12,472.999173694187
10,6,12,645.281873491075
11,6,12,785.404467476739
12,6,12,883.205589612325
13,6,12,960.601023779975
14,6,12,963.062720298767
15,6,12,869.642080518934
16,6,12,687.146719190809
17,6,12,509.66521443261
18,6,12,295.834758586354
19,6,12,133.760338157415
20,6,12,10.2225470675362
21,6,12,0
22,6,12,0
23,6,12,0
24,6,12,0
1,7,12,0
2,7,12,0
3,7,12,0
4,7,12,0
5,7,12,0
6,7,12,3.13780492813223
7,7,12,108.666198554552
8,7,12,319.416000180774
9,7,12,547.577092912462
10,7,12,747.183203803168
11,7,12,905.05029381646
12,7,12,1007.81411658393
13,7,12,1047.21561177572
14,7,12,988.507791731093
15,7,12,920.988759782579
16,7,12,752.479976760017
17,7,12,527.190336757236
18,7,12,309.400186777115
19,7,12,131.534703973267
20,7,12,10.086641860298
21,7,12,0
22,7,12,0
23,7,12,0
24,7,12,0
1,8,12,0
2,8,12,0
3,8,12,0
4,8,12,0
5,8,12,0
6,8,12,3.0727373038729
7,8,12,102.892378427502
8,8,12,318.577052725686
9,8,12,546.871711307102
10,8,12,746.58501095242
11,8,12,904.733021206326
12,8,12,1007.9308174981
13,8,12,1047.86351013184
14,8,12,1021.42200809055
15,8,12,923.435074276394
16,8,12,768.639823489719
17,8,12,578.815516895718
18,8,12,345.44397828314
19,8,12,146.672210812569
20,8,12,11.515167131619
21,8,12,0
22,8,12,0
23,8,12,0
24,8,12,0
1,9,12,0
2,9,12,0
3,9,12,0
4,9,12,0
5,9,12,0
6,9,12,3.02229282384117
7,9,12,102.851619031694
8,9,12,300.064798540539
9,9,12,506.678013695611
10,9,12,701.023279825846
11,9,12,860.218247731527
12,9,12,957.21777428521
13,9,12,1031.95075395372
14,9,12,1023.03430514865
15,9,12,932.735113355849
16,9,12,785.329947577583
17,9,12,593.09112294515
18,9,12,373.701425340441
19,9,12,154.526453759935
20,9,12,12.1566626487507
21,9,12,0
22,9,12,0
23,9,12,0
24,9,12,0
1,10,12,0
2,10,12,0
3,10,12,0
4,10,12,0
5,10,12,0
6,10,12,2.90071938807766
7,10,12,104.228463603391
8,10,12,323.340818405151
9,10,12,545.830357445611
10,10,12,746.136177062988
11,10,12,905.080963134766
12,10,12,1009.22844102648
13,10,12,1050.15650685628
14,10,12,1024.6851916843
15,10,12,934.794913397895
16,10,12,787.673597547743
17,10,12,595.555824279785
18,10,12,355.453620380825
19,10,12,149.840491010083
20,10,12,11.7974382088416
21,10,12,0
22,10,12,0
23,10,12,0
24,10,12,0
1,11,12,0
2,11,12,0
3,11,12,0
4,11,12,0
5,11,12,0
6,11,12,2.96071027716001
7,11,12,109.089638392131
8,11,12,321.019523832533
9,11,12,525.54329639011
10,11,12,730.987262090047
11,11,12,902.985481262207
12,11,12,1007.44258880615
13,11,12,1048.72436947293
14,11,12,1023.60497792562
15,11,12,934.035175747342
16,11,12,780.885992262099
17,11,12,568.843007299635
18,11,12,368.896328753895
19,11,12,127.64157276849
20,11,12,12.184714607584
21,11,12,0
22,11,12,0
23,11,12,0
24,11,12,0
1,12,12,0
2,12,12,0
3,12,12,0
4,12,12,0
5,12,12,0
6,12,12,2.37804759231706
7,12,12,89.683685703824
8,12,12,267.62083063523
9,12,12,462.150515741772
10,12,12,639.13789484236
11,12,12,783.512481980854
12,12,12,895.495456854502
13,12,12,972.588478088379
14,12,12,948.250739945306
15,12,12,875.405382792155
16,12,12,741.935907787747
17,12,12,569.565075132582
18,12,12,367.653189235263
19,12,12,146.593965394629
20,12,12,13.558177008397
21,12,12,0
22,12,12,0
23,12,12,0
24,12,12,0
1,13,12,0
2,13,12,0
3,13,12,0
4,13,12,0
5,13,12,0
6,13,12,2.42310976495759
7,13,12,96.7571031666464
8,13,12,290.140093942483
9,13,12,496.266878114806
10,13,12,721.725007269118
11,13,12,896.87484910753
12,13,12,1002.13499704997
13,13,12,1044.41740671794
14,13,12,1020.37108357747
15,13,12,931.901759677463
16,13,12,779.177028867933
17,13,12,569.932056003147
18,13,12,356.11820130878
19,13,12,147.021197842227
20,13,12,14.0303915897384
21,13,12,0
22,13,12,0
23,13,12,0
24,13,12,0
1,14,12,0
2,14,12,0
3,14,12,0
4,14,12,0
5,14,12,0
6,14,12,2.47393627961477
7,14,12,103.800509717729
8,14,12,313.229735056559
9,14,12,535.057497236464
10,14,12,735.820748223199
11,14,12,895.937417772081
12,14,12,1001.7200495402
13,14,12,1044.64956410726
14,14,12,1021.30201805962
15,14,12,933.565333896213
16,14,12,788.453375074599
17,14,12,598.135716756185
18,14,12,380.177878909641
19,14,12,161.668458514743
20,14,12,14.9090119231906
21,14,12,0
22,14,12,0
23,14,12,0
24,14,12,0
1,15,12,0
2,15,12,0
3,15,12,0
4,15,12,0
5,15,12,0
6,15,12,2.21198598543803
7,15,12,95.0146837652557
8,15,12,288.588537136714
9,15,12,516.205603546566
10,15,12,708.308104832967
11,15,12,879.344061321682
12,15,12,1002.32465786404
13,15,12,1036.19566260444
14,15,12,970.813103569878
15,15,12,927.316257900662
16,15,12,782.439833005269
17,15,12,554.795798142751
18,15,12,357.959089173211
19,15,12,162.432207847635
20,15,12,13.5028410371807
21,15,12,0
22,15,12,0
23,15,12,0
24,15,12,0
1,16,12,0
2,16,12,0
3,16,12,0
4,16,12,0
5,16,12,0
6,16,12,1.93141547518058
7,16,12,86.4281371090975
8,16,12,282.845106946097
9,16,12,497.547154744466
10,16,12,722.128151363797
11,16,12,896.358841790093
12,16,12,1002.93851216634
13,16,12,1046.86149512397
14,16,12,1010.13164774577
15,16,12,915.342198265923
16,16,12,757.707872814602
17,16,12,591.956664615207
18,16,12,386.61121029324
19,16,12,167.338448630439
20,16,12,16.5120564057595
21,16,12,0
22,16,12,0
23,16,12,0
24,16,12,0
1,17,12,0
2,17,12,0
3,17,12,0
4,17,12,0
5,17,12,0
6,17,12,2.15510032739904
7,17,12,102.344168159697
8,17,12,311.814296722412
9,17,12,533.951257069906
10,17,12,735.379335191515
11,17,12,896.527658250597
12,17,12,1003.62975904677
13,17,12,1048.10132514106
14,17,12,1026.36709001329
15,17,12,940.165871514214
16,17,12,796.393940395779
17,17,12,594.320096439785
18,17,12,383.424187342326
19,17,12,169.500907156203
20,17,12,17.1989698476262
21,17,12,0
22,17,12,0
23,17,12,0
24,17,12,0
1,18,12,0
2,18,12,0
3,18,12,0
4,18,12,0
5,18,12,0
6,18,12,2.02173907226986
7,18,12,101.207525809606
8,18,12,310.638808568319
9,18,12,533.108396318224
10,18,12,735.019205729167
11,18,12,896.730142381456
12,18,12,966.861369662815
13,18,12,980.387045330471
14,18,12,991.902929517958
15,18,12,913.467894024319
16,18,12,758.448539521959
17,18,12,582.066141022576
18,18,12,361.915599187215
19,18,12,159.231950945324
20,18,12,17.919120118022
21,18,12,0
22,18,12,0
23,18,12,0
24,18,12,0
1,19,12,0
2,19,12,0
3,19,12,0
4,19,12,0
5,19,12,0
6,19,12,1.75960297104515
7,19,12,91.826406294273
8,19,12,284.353152943982
9,19,12,490.649085786608
10,19,12,675.945342567232
11,19,12,825.789712217119
12,19,12,925.823837359746
13,19,12,963.812638560931
14,19,12,945.194202436341
15,19,12,875.675191018316
16,19,12,759.630109998915
17,19,12,576.64757876926
18,19,12,363.713144762648
19,19,12,154.391479086545
20,19,12,18.6277685364087
21,19,12,0
22,19,12,0
23,19,12,0
24,19,12,0
1,20,12,0
2,20,12,0
3,20,12,0
4,20,12,0
5,20,12,0
6,20,12,1.52734801794092
7,20,12,75.7374549474981
8,20,12,236.744576642911
9,20,12,472.590126328998
10,20,12,677.648047235277
11,20,12,830.176428371006
12,20,12,927.542001300388
13,20,12,978.652334637112
14,20,12,927.645278082954
15,20,12,815.598105324639
16,20,12,732.594209247165
17,20,12,588.989454057482
18,20,12,390.820144229465
19,20,12,174.263046950102
20,20,12,18.0479589344727
21,20,12,0
22,20,12,0
23,20,12,0
24,20,12,0
1,21,12,0
2,21,12,0
3,21,12,0
4,21,12,0
5,21,12,0
6,21,12,1.70635599642992
7,21,12,86.4565900564194
8,21,12,275.715430868997
9,21,12,492.32502216763
10,21,12,696.458866331312
11,21,12,894.604573567708
12,21,12,1003.78665669759
13,21,12,1050.40632798937
14,21,12,1030.8102162679
15,21,12,946.528459337023
16,21,12,804.278205871582
17,21,12,615.870145161947
18,21,12,398.40579562717
19,21,12,177.662952635023
20,21,12,20.1357553005219
21,21,12,0
22,21,12,0
23,21,12,0
24,21,12,0
1,22,12,0
2,22,12,0
3,22,12,0
4,22,12,0
5,22,12,0
6,22,12,1.60921353184515
7,22,12,96.4768440988329
8,22,12,305.025030136108
9,22,12,528.074410332574
10,22,12,731.228217230903
11,22,12,894.648927476671
12,22,12,1004.42605675591
13,22,12,1051.65319654677
14,22,12,1032.64701419406
15,22,12,948.894404093424
16,22,12,807.049251132541
17,22,12,618.874129401313
18,22,12,401.393387264676
19,22,12,180.192228423225
20,22,12,20.9605628252029
21,22,12,0
22,22,12,0
23,22,12,0
24,22,12,0
1,23,12,0
2,23,12,0
3,23,12,0
4,23,12,0
5,23,12,0
6,23,12,1.4748351689842
7,23,12,88.6836400528749
8,23,12,281.330427368482
9,23,12,491.284513579475
10,23,12,717.056002510918
11,23,12,892.958020528158
12,23,12,1003.11515723334
13,23,12,1050.75072987874
14,23,12,1032.12831115723
15,23,12,948.71199798584
16,23,12,807.123442755805
17,23,12,619.1121029324
18,23,12,383.457907782661
19,23,12,179.34908191363
20,23,12,19.8489436159531
21,23,12,0
22,23,12,0
23,23,12,0
24,23,12,0
1,24,12,0
2,24,12,0
3,24,12,0
4,24,12,0
5,24,12,0
6,24,12,1.20264831651002
7,24,12,85.0929885516978
8,24,12,293.315274026659
9,24,12,521.467228359646
10,24,12,724.857766045464
11,24,12,888.850946214464
12,24,12,999.383411831326
13,24,12,1047.4909040663
14,24,12,1029.35014512804
15,24,12,946.402537027995
16,24,12,792.394745720757
17,24,12,582.664153205024
18,24,12,374.359546449449
19,24,12,168.161440021462
20,24,12,21.2675487895807
21,24,12,0
22,24,12,0
23,24,12,0
24,24,12,0
1,25,12,0
2,25,12,0
3,25,12,0
4,25,12,0
5,25,12,0
6,25,12,0.940240137279034
7,25,12,77.201987867554
8,25,12,270.498106135262
9,25,12,475.905511167314
10,25,12,664.099740611182
11,25,12,818.394028451708
12,25,12,938.87757481469
13,25,12,1030.50204722087
14,25,12,1026.14246707492
15,25,12,943.758195665148
16,25,12,803.158777025011
17,25,12,593.546392228868
18,25,12,373.652651362949
19,25,12,167.877019147078
20,25,12,21.309830110006
21,25,12,0
22,25,12,0
23,25,12,0
24,25,12,0
1,26,12,0
2,26,12,0
3,26,12,0
4,26,12,0
5,26,12,0
6,26,12,0.889780796779734
7,26,12,72.4884078173588
8,26,12,257.852757314841
9,26,12,473.330216354794
10,26,12,664.858412477705
11,26,12,822.076151741875
12,26,12,946.047657012939
13,26,12,1043.86618126763
14,26,12,1027.06838734945
15,26,12,945.435873243544
16,26,12,805.515264723036
17,26,12,618.928923712836
18,26,12,381.365292867025
19,26,12,156.657425863875
20,26,12,20.8610066781855
21,26,12,0
22,26,12,0
23,26,12,0
24,26,12,0
1,27,12,0
2,27,12,0
3,27,12,0
4,27,12,0
5,27,12,0
6,27,12,0.663699856868738
7,27,12,68.2650698402689
8,27,12,253.496643609471
9,27,12,481.209297074212
10,27,12,706.749037848579
11,27,12,884.644660949707
12,27,12,996.898511250814
13,27,12,1046.94353993734
14,27,12,1016.92121124268
15,27,12,915.208329942491
16,27,12,795.108164045546
17,27,12,623.630959404839
18,27,12,366.667153888279
19,27,12,173.543135232396
20,27,12,23.3070655790054
21,27,12,0
22,27,12,0
23,27,12,0
24,27,12,0
1,28,12,0
2,28,12,0
3,28,12,0
4,28,12,0
5,28,12,0
6,28,12,0.736320197530505
7,28,12,73.840305507597
8,28,12,264.779070821073
9,28,12,480.151419533624
10,28,12,685.679171668159
11,28,12,852.794821421305
12,28,12,942.842121124268
13,28,12,982.773244433933
14,28,12,983.656762440999
15,28,12,900.973770353529
16,28,12,762.665753682454
17,28,12,612.533773846096
18,28,12,362.665489355723
19,28,12,160.916781061225
20,28,12,21.0656678387895
21,28,12,0
22,28,12,0
23,28,12,0
24,28,12,0
1,29,12,0
2,29,12,0
3,29,12,0
4,29,12,0
5,29,12,0
6,29,12,0.589223263371322
7,29,12,70.8486694219626
8,29,12,260.105843517515
9,29,12,470.076176113552
10,29,12,657.780621846517
11,29,12,809.980205112033
12,29,12,913.59381781684
13,29,12,960.250865512424
14,29,12,946.247999403212
15,29,12,872.682306925456
16,29,12,745.440522087945
17,29,12,575.018165588379
18,29,12,354.575870301988
19,29,12,159.323184986909
20,29,12,20.9166670267781
21,29,12,0
22,29,12,0
23,29,12,0
24,29,12,0
1,30,12,0
2,30,12,0
3,30,12,0
4,30,12,0
5,30,12,0
6,30,12,0.499872133756677
7,30,12,66.9954197431604
8,30,12,236.438798877928
9,30,12,462.313021235996
10,30,12,654.887856377496
11,30,12,807.28710852729
12,30,12,911.235285441081
13,30,12,958.271425882975
14,30,12,944.711040920681
15,30,12,871.590806749132
16,30,12,744.764375474718
17,30,12,574.711378309462
18,30,12,373.066159142388
19,30,12,158.127436578274
20,30,12,19.4989646953634
21,30,12,0
22,30,12,0
23,30,12,0
24,30,12,0
1,31,12,0
2,31,12,0
3,31,12,0
4,31,12,0
5,31,12,0
6,31,12,0.408434307435527
7,31,12,67.307145934138
8,31,12,254.999402523041
9,31,12,464.754443698459
10,31,12,652.852966308594
11,31,12,805.753338283963
12,31,12,910.305110507541
13,31,12,957.959909227159
14,31,12,945.007436116536
15,31,12,872.422604878744
16,31,12,746.003205193414
17,31,12,552.855648676554
18,31,12,350.761820210351
19,31,12,160.679247842895
20,31,12,21.4959550301234
21,31,12,0
22,31,12,0
23,31,12,0
24,31,12,0
