"hour","day","month","dir"
14,21,11,1005.3644188775
15,21,11,898.282097710503
16,21,11,732.818194071452
17,21,11,523.289234161377
18,21,11,290.882893032498
19,21,11,76.6796968844202
20,21,11,0.0930131708220061
21,21,11,0
22,21,11,0
23,21,11,0
24,21,11,0
1,22,11,0
2,22,11,0
3,22,11,0
4,22,11,0
5,22,11,0
6,22,11,0.872467319261179
7,22,11,53.4843699772739
8,22,11,187.988471315967
9,22,11,409.526699304581
10,22,11,683.746989885966
11,22,11,850.711736387677
12,22,11,962.961005528768
13,22,11,1011.00724707709
14,22,11,962.430584377713
15,22,11,837.427194012536
16,22,11,716.933080673218
17,22,11,524.121634165446
18,22,11,292.275711483426
19,22,11,75.7383494120505
20,22,11,0.109286414252387
21,22,11,0
22,22,11,0
23,22,11,0
24,22,11,0
1,23,11,0
2,23,11,0
3,23,11,0
4,23,11,0
5,23,11,0
6,23,11,0.778629817741199
7,23,11,56.7984739221219
8,23,11,207.115633063846
9,23,11,467.614734066857
10,23,11,741.62505086263
11,23,11,914.453205532498
12,23,11,1013.20744747586
13,23,11,1044.32019890679
14,23,11,1005.28590138753
15,23,11,899.245726691352
16,23,11,734.851131015354
17,23,11,526.338181813558
18,23,11,277.753993034363
19,23,11,76.3208455377155
20,23,11,0.128611098561022
21,23,11,0
22,23,11,0
23,23,11,0
24,23,11,0
1,24,11,0
2,24,11,0
3,24,11,0
4,24,11,0
5,24,11,0
6,24,11,0.88588194280035
7,24,11,46.9271099308713
8,24,11,183.328844050566
9,24,11,435.988172557619
10,24,11,734.88891114129
11,24,11,916.066472371419
12,24,11,1015.21169789632
13,24,11,1046.74073791504
14,24,11,1008.11625840929
15,24,11,902.453678554959
16,24,11,738.337999979655
17,24,11,529.956520504422
18,24,11,282.60441854265
19,24,11,82.4931296110153
20,24,11,0.189484340449174
21,24,11,0
22,24,11,0
23,24,11,0
24,24,11,0
1,25,11,0
2,25,11,0
3,25,11,0
4,25,11,0
5,25,11,0
6,25,11,0.691028137277398
7,25,11,35.8496122449223
8,25,11,165.638606826464
9,25,11,466.275089462598
10,25,11,728.906876987881
11,25,11,871.491804228889
12,25,11,953.017601437039
13,25,11,1005.54095416599
14,25,11,983.991610633002
15,25,11,895.097844229804
16,25,11,733.212217648824
17,25,11,518.099758042229
18,25,11,298.124652014838
19,25,11,78.1364420995944
20,25,11,0.306512840920024
21,25,11,0
22,25,11,0
23,25,11,0
24,25,11,0
1,26,11,0
2,26,11,0
3,26,11,0
4,26,11,0
5,26,11,0
6,26,11,1.06131499581453
7,26,11,65.3293806707694
8,26,11,239.355996886889
9,26,11,483.794695165422
10,26,11,717.326772265964
11,26,11,899.594536251492
12,26,11,1008.39317703247
13,26,11,1021.75377655029
14,26,11,1011.98281436496
15,26,11,906.978167215983
16,26,11,743.454683091905
17,26,11,521.909827656216
18,26,11,303.831882900662
19,26,11,86.9074188205931
20,26,11,0.433511912822723
21,26,11,0
22,26,11,0
23,26,11,0
24,26,11,0
1,27,11,0
2,27,11,0
3,27,11,0
4,27,11,0
5,27,11,0
6,27,11,0.999467137166195
7,27,11,55.0318232619514
8,27,11,202.441133346823
9,27,11,481.458839548959
10,27,11,759.505722045898
11,27,11,918.79722934299
12,27,11,1018.7187745836
13,27,11,1051.20520867242
14,27,11,1013.69235738118
15,27,11,909.163803948296
16,27,11,746.116472880046
17,27,11,538.575146993001
18,27,11,288.890095684263
19,27,11,89.4023443592919
20,27,11,0.563640726937188
21,27,11,0
22,27,11,0
23,27,11,0
24,27,11,0
1,28,11,0
2,28,11,0
3,28,11,0
4,28,11,0
5,28,11,0
6,28,11,1.24961148688777
7,28,11,61.2519366174108
8,28,11,207.712361514568
9,28,11,488.719468328688
10,28,11,760.30977291531
11,28,11,919.767419603136
12,28,11,1019.96552107069
13,28,11,1052.82764350043
14,28,11,1015.74909888373
15,28,11,911.693834940592
16,28,11,749.109098646376
17,28,11,541.929002549913
18,28,11,310.53462600708
19,28,11,92.0612357722388
20,28,11,0.700565881199307
21,28,11,0
22,28,11,0
23,28,11,0
24,28,11,0
1,29,11,0
2,29,11,0
3,29,11,0
4,29,11,0
5,29,11,0
6,29,11,1.16181396041065
7,29,11,52.5297336594926
8,29,11,213.20252604617
9,29,11,489.787767410278
10,29,11,760.861164516873
11,29,11,920.568705240885
12,29,11,1021.10265011258
13,29,11,1054.35101996528
14,29,11,1017.66397857666
15,29,11,913.97476111518
16,29,11,751.676856994629
17,29,11,544.650664859348
18,29,11,313.211430655585
19,29,11,94.1424233648512
20,29,11,0.820796509583791
21,29,11,0
22,29,11,0
23,29,11,0
24,29,11,0
1,30,11,0
2,30,11,0
3,30,11,0
4,30,11,0
5,30,11,0
6,30,11,0.657286553022762
7,30,11,42.7335435135497
8,30,11,191.117545319928
9,30,11,452.260277258025
10,30,11,744.560759014553
11,30,11,921.211539374458
12,30,11,1022.1573799981
13,30,11,1055.82895575629
14,30,11,1019.55749511719
15,30,11,916.232398139106
16,30,11,754.215396457248
17,30,11,547.343105316162
18,30,11,315.869614919027
19,30,11,96.2603998978933
20,30,11,0.942807548575931
21,30,11,0
22,30,11,0
23,30,11,0
24,30,11,0
1,1,12,0
2,1,12,0
3,1,12,0
4,1,12,0
5,1,12,0
6,1,12,1.3820656310353
7,1,12,80.3145743165579
8,1,12,267.795491185453
9,1,12,543.585930320952
10,1,12,760.738445705838
11,1,12,921.043236626519
12,1,12,1022.29932403564
13,1,12,1056.32362196181
14,1,12,1020.44233534071
15,1,12,917.497955322266
16,1,12,755.821386549208
17,1,12,549.229082743327
18,1,12,317.91094271342
19,1,12,98.0891541110145
20,1,12,1.10474954465301
21,1,12,0
22,1,12,0
23,1,12,0
24,1,12,0
1,2,12,0
2,2,12,0
3,2,12,0
4,2,12,0
5,2,12,0
6,2,12,0.662930649705231
7,2,12,33.0439442429278
8,2,12,158.263158238596
9,2,12,440.616231355402
10,2,12,698.728369659848
11,2,12,876.123895115323
12,2,12,1022.904232449
13,2,12,1057.42084248861
14,2,12,1022.06187184652
15,2,12,919.62316470676
16,2,12,758.387084960938
17,2,12,541.435205247667
18,2,12,296.929155932532
19,2,12,92.8487071096897
20,2,12,1.31140712296797
21,2,12,0
22,2,12,0
23,2,12,0
24,2,12,0
1,3,12,0
2,3,12,0
3,3,12,0
4,3,12,0
5,3,12,0
6,3,12,0.783138646847672
7,3,12,67.6609611947917
8,3,12,259.476628111468
9,3,12,521.881481011709
10,3,12,759.85043419732
11,3,12,920.539200676812
12,3,12,1022.39681752523
13,3,12,1057.21431647407
14,3,12,1022.25792439779
15,3,12,920.302471584744
16,3,12,759.59201558431
17,3,12,553.859379238552
18,3,12,323.072778701782
19,3,12,102.528258138233
20,3,12,1.50412698048684
21,3,12,0
22,3,12,0
23,3,12,0
24,3,12,0
1,4,12,0
2,4,12,0
3,4,12,0
4,4,12,0
5,4,12,0
6,4,12,0.889967444766727
7,4,12,49.1646497340666
8,4,12,186.590836366018
9,4,12,487.359474394057
10,4,12,758.888861762153
11,4,12,919.737733629015
12,4,12,1021.92969852024
13,4,12,1057.22774251302
14,4,12,1022.84283277724
15,4,12,921.512836880154
16,4,12,761.422960917155
17,4,12,556.229650709364
18,4,12,323.04313355022
19,4,12,100.631141901016
20,4,12,1.71034112821023
21,4,12,0
22,4,12,0
23,4,12,0
24,4,12,0
1,5,12,0
2,5,12,0
3,5,12,0
4,5,12,0
5,5,12,0
6,5,12,1.06502063551711
7,5,12,57.1618468566901
8,5,12,187.17606596152
9,5,12,407.849420759413
10,5,12,726.14432864719
11,5,12,917.947213066949
12,5,12,1020.26459503174
13,5,12,1055.8588104248
14,5,12,1021.90252261692
15,5,12,921.127110799154
16,5,12,761.669430202908
17,5,12,557.134131961399
18,5,12,327.294112311469
19,5,12,106.547028064728
20,5,12,1.8900344065494
21,5,12,0
22,5,12,0
23,5,12,0
24,5,12,0
1,6,12,0
2,6,12,0
3,6,12,0
4,6,12,0
5,6,12,0
6,6,12,0.935735319948031
7,6,12,61.0119072583814
8,6,12,231.513369858265
9,6,12,472.549317492379
10,6,12,720.850919405619
11,6,12,916.781109280056
12,6,12,1019.52617899577
13,6,12,1055.6832063463
14,6,12,1022.36918724908
15,6,12,922.262710571289
16,6,12,763.447701348199
17,6,12,559.432881673177
18,6,12,329.896200180054
19,6,12,108.809739139345
20,6,12,2.09579289621777
21,6,12,0
22,6,12,0
23,6,12,0
24,6,12,0
1,7,12,0
2,7,12,0
3,7,12,0
4,7,12,0
5,7,12,0
6,7,12,0.916823600936267
7,7,12,70.2690078289145
8,7,12,236.299866841899
9,7,12,476.647053917249
10,7,12,711.655564202203
11,7,12,916.558237711589
12,7,12,1019.67526160346
13,7,12,1056.28621504042
14,7,12,1023.48645867242
15,7,12,923.902619255914
16,7,12,765.57916853163
17,7,12,561.96119011773
18,7,12,332.627587000529
19,7,12,111.155556281408
20,7,12,2.30632760789659
21,7,12,0
22,7,12,0
23,7,12,0
24,7,12,0
1,8,12,0
2,8,12,0
3,8,12,0
4,8,12,0
5,8,12,0
6,8,12,1.07930452862961
7,8,12,62.6706049425734
8,8,12,213.643541547987
9,8,12,525.887344757716
10,8,12,731.142168045044
11,8,12,916.58425394694
12,8,12,1020.12760586209
13,8,12,1057.24281141493
14,8,12,1024.99471961127
15,8,12,925.948361714681
16,8,12,768.108984205458
17,8,12,564.85301038954
18,8,12,335.646085739136
19,8,12,113.666664176517
20,8,12,2.60177827709251
21,8,12,0
22,8,12,0
23,8,12,0
24,8,12,0
1,9,12,0
2,9,12,0
3,9,12,0
4,9,12,0
5,9,12,0
6,9,12,0.936914892660247
7,9,12,67.729772489104
8,9,12,216.459770851665
9,9,12,425.028663105435
10,9,12,724.487870958116
11,9,12,916.341726515028
12,9,12,1020.27622561985
13,9,12,1057.85226609972
14,9,12,1026.10203467475
15,9,12,927.538881937663
16,9,12,770.12457953559
17,9,12,567.195096757677
18,9,12,338.125107659234
19,9,12,111.819470098449
20,9,12,2.92159364124139
21,9,12,0
22,9,12,0
23,9,12,0
24,9,12,0
1,10,12,0
2,10,12,0
3,10,12,0
4,10,12,0
5,10,12,0
6,10,12,0.781592128798366
7,10,12,59.0262130331248
8,10,12,192.293584452735
9,10,12,461.254038757748
10,10,12,752.906042310927
11,10,12,915.03918033176
12,10,12,1019.34038798014
13,10,12,1057.36562940809
14,10,12,1026.10286543104
15,10,12,928.022425333659
16,10,12,771.050109863281
17,10,12,568.489746517605
18,10,12,339.671166102091
19,10,12,117.324907620748
20,10,12,3.19075004259745
21,10,12,0
22,10,12,0
23,10,12,0
24,10,12,0
1,11,12,0
2,11,12,0
3,11,12,0
4,11,12,0
5,11,12,0
6,11,12,0.631738123044165
7,11,12,50.8345916575442
8,11,12,177.555069764455
9,11,12,393.118109265963
10,11,12,663.359339925978
11,11,12,892.318605846829
12,11,12,1016.39217546251
13,11,12,1054.83007642958
14,11,12,1024.00581529405
15,11,12,918.168704986572
16,11,12,724.153689278497
17,11,12,530.826779683431
18,11,12,315.036371840371
19,11,12,112.750649836328
20,11,12,3.35071926977899
21,11,12,0
22,11,12,0
23,11,12,0
24,11,12,0
1,12,12,0
2,12,12,0
3,12,12,0
4,12,12,0
5,12,12,0
6,12,12,0.696678862906992
7,12,12,70.6849604133103
8,12,12,259.434013836914
9,12,12,496.115937497881
10,12,12,744.252393086751
11,12,12,906.726403978136
12,12,12,1011.66241539849
13,12,12,1050.5256652832
14,12,12,1020.21191236708
15,12,12,923.134674919976
16,12,12,767.154452853733
17,12,12,565.594671885172
18,12,12,337.918169445462
19,12,12,117.242786778344
20,12,12,3.47943886121114
21,12,12,0
22,12,12,0
23,12,12,0
24,12,12,0
1,13,12,0
2,13,12,0
3,13,12,0
4,13,12,0
5,13,12,0
6,13,12,0.404903577019771
7,13,12,35.8158719581034
8,13,12,147.655849251482
9,13,12,430.15120821529
10,13,12,739.060762193468
11,13,12,901.700264824761
12,13,12,1006.99907430013
13,13,12,1046.38151550293
14,13,12,1016.6848610772
15,13,12,920.291189405653
16,13,12,765.013969421387
17,13,12,564.163105010986
18,13,12,337.226766162448
19,13,12,117.395980278651
20,13,12,3.62328882018725
21,13,12,0
22,13,12,0
23,13,12,0
24,13,12,0
1,14,12,0
2,14,12,0
3,14,12,0
4,14,12,0
5,14,12,0
6,14,12,0.327085144895439
7,14,12,32.4909936398682
8,14,12,146.689126491547
9,14,12,439.540061712265
10,14,12,737.004645453559
11,14,12,900.05857679579
12,14,12,1005.93384636773
13,14,12,1046.02071295844
14,14,12,1017.11888546414
15,14,12,921.553262498644
16,14,12,767.090284559462
17,14,12,566.938086615668
18,14,12,340.431011623806
19,14,12,120.167562219832
20,14,12,3.97381480534871
21,14,12,0
22,14,12,0
23,14,12,0
24,14,12,0
1,15,12,0
2,15,12,0
3,15,12,0
4,15,12,0
5,15,12,0
6,15,12,0.628675464282019
7,15,12,55.1573247503903
8,15,12,184.788162595696
9,15,12,418.396110481686
10,15,12,683.137582143148
11,15,12,901.130345662435
12,15,12,1007.53521898058
13,15,12,1048.2144402398
14,15,12,1019.92586008708
15,15,12,924.931598239475
16,15,12,770.932808770074
17,15,12,571.044802347819
18,15,12,344.450869454278
19,15,12,123.257271501753
20,15,12,4.34783688753184
21,15,12,0
22,15,12,0
23,15,12,0
24,15,12,0
1,16,12,0
2,16,12,0
3,16,12,0
4,16,12,0
5,16,12,0
6,16,12,0.478928707281335
7,16,12,62.2868012887322
8,16,12,222.78685482343
9,16,12,435.960738473468
10,16,12,724.905835045708
11,16,12,902.674270629883
12,16,12,977.831141153971
13,16,12,1031.85024600559
14,16,12,1011.79734039307
15,16,12,881.957287046644
16,16,12,753.377408663432
17,16,12,575.230185614692
18,16,12,326.615660826365
19,16,12,116.649325461851
20,16,12,4.77944268363838
21,16,12,0
22,16,12,0
23,16,12,0
24,16,12,0
1,17,12,0
2,17,12,0
3,17,12,0
4,17,12,0
5,17,12,0
6,17,12,0.479228585389339
7,17,12,53.3026496246457
8,17,12,176.611984584067
9,17,12,462.261636310154
10,17,12,698.387709405687
11,17,12,901.631662156847
12,17,12,978.802376641167
13,17,12,1037.26060994466
14,17,12,1023.18803320991
15,17,12,929.009103563097
16,17,12,775.631527370877
17,17,12,576.080588022868
18,17,12,349.392224417792
19,17,12,127.249591509501
20,17,12,5.03048397600651
21,17,12,0
22,17,12,0
23,17,12,0
24,17,12,0
1,18,12,0
2,18,12,0
3,18,12,0
4,18,12,0
5,18,12,0
6,18,12,0.335569123220113
7,18,12,42.792283885181
8,18,12,186.689498232471
9,18,12,425.1318466266
10,18,12,702.066428820292
11,18,12,898.355895148383
12,18,12,1006.05365753174
13,18,12,1048.17407480876
14,18,12,1021.34710693359
15,18,12,927.720360649957
16,18,12,774.878008524577
17,18,12,575.83083513048
18,18,12,349.601520326402
19,18,12,127.869000116984
20,18,12,5.24649658240378
21,18,12,0
22,18,12,0
23,18,12,0
24,18,12,0
1,19,12,0
2,19,12,0
3,19,12,0
4,19,12,0
5,19,12,0
6,19,12,0.308997445506975
7,19,12,39.7835626947797
8,19,12,164.468571000629
9,19,12,413.137284729216
10,19,12,722.331347571479
11,19,12,894.000306871202
12,19,12,1001.96270836724
13,19,12,1044.51712120904
14,19,12,1018.24354807536
15,19,12,925.272491455078
16,19,12,773.142398410373
17,19,12,574.847303602431
18,19,12,346.140135791567
19,19,12,118.024536923402
20,19,12,4.98430320537753
21,19,12,0
22,19,12,0
23,19,12,0
24,19,12,0
1,20,12,0
2,20,12,0
3,20,12,0
4,20,12,0
5,20,12,0
6,20,12,0.262336421421626
7,20,12,36.6984522899406
8,20,12,148.045172886716
9,20,12,379.012644343906
10,20,12,624.268538686964
11,20,12,852.959862179226
12,20,12,999.223638746474
13,20,12,1042.38246917725
14,20,12,1016.8383026123
15,20,12,924.683698018392
16,20,12,773.386591593424
17,20,12,575.878510369195
18,20,12,351.05165333218
19,20,12,125.842541896635
20,20,12,5.79633167034222
21,20,12,0
22,20,12,0
23,20,12,0
24,20,12,0
1,21,12,0
2,21,12,0
3,21,12,0
4,21,12,0
5,21,12,0
6,21,12,0.191585118287346
7,21,12,26.3666625155343
8,21,12,125.715053505368
9,21,12,383.423623230722
10,21,12,694.183930820889
11,21,12,889.45625729031
12,21,12,998.263686286079
13,21,12,1041.98444112142
14,21,12,1017.08995480008
15,21,12,925.612147861057
16,21,12,774.960210164388
17,21,12,577.988852606879
18,21,12,353.484276453654
19,21,12,131.630583643499
20,21,12,5.70460775453183
21,21,12,0
22,21,12,0
23,21,12,0
24,21,12,0
1,22,12,0
2,22,12,0
3,22,12,0
4,22,12,0
5,22,12,0
6,22,12,0.199653543816465
7,22,12,48.5267051853653
8,22,12,176.752887354957
9,22,12,423.27181022697
10,22,12,709.258415328132
11,22,12,889.833651224772
12,22,12,999.272449917263
13,22,12,1043.6628434923
14,22,12,1019.43436940511
15,22,12,928.540262010362
16,22,12,778.331698947483
17,22,12,581.581338670519
18,22,12,356.967730204264
19,22,12,134.980640093486
20,22,12,6.5800172376136
21,22,12,0
22,22,12,0
23,22,12,0
24,22,12,0
1,23,12,0
2,23,12,0
3,23,12,0
4,23,12,0
5,23,12,0
6,23,12,0.169189456423434
7,23,12,28.084042136247
8,23,12,144.41673686107
9,23,12,411.684986379411
10,23,12,724.474993387858
11,23,12,890.636063469781
12,23,12,1000.70039537218
13,23,12,1038.93049282498
14,23,12,963.070403628879
15,23,12,911.625366422865
16,23,12,740.453028996786
17,23,12,584.640555487739
18,23,12,359.715688069661
19,23,12,136.988095972273
20,23,12,6.89575947158866
21,23,12,0
22,23,12,0
23,23,12,0
24,23,12,0
1,24,12,0
2,24,12,0
3,24,12,0
4,24,12,0
5,24,12,0
6,24,12,0.108013481845976
7,24,12,51.6121859233826
8,24,12,186.617668820752
9,24,12,397.300015025669
10,24,12,648.647433174981
11,24,12,820.406953175863
12,24,12,982.923955705431
13,24,12,1038.40580961439
14,24,12,1006.9873936971
15,24,12,845.472945319282
16,24,12,737.291896608141
17,24,12,550.34563393063
18,24,12,336.543252123727
19,24,12,123.902659936084
20,24,12,7.16092000073857
21,24,12,0
22,24,12,0
23,24,12,0
24,24,12,0
1,25,12,0
2,25,12,0
3,25,12,0
4,25,12,0
5,25,12,0
6,25,12,0.0703214554394233
7,25,12,39.657977067555
8,25,12,142.76810703675
9,25,12,351.490037951204
10,25,12,592.74105121692
11,25,12,752.018169932895
12,25,12,922.653805149926
13,25,12,1046.86181725396
14,25,12,1024.17697482639
15,25,12,934.474095662435
16,25,12,785.023509555393
17,25,12,565.257379637824
18,25,12,321.192838615841
19,25,12,124.328579051627
20,25,12,6.82431917999768
21,25,12,0
22,25,12,0
23,25,12,0
24,25,12,0
1,26,12,0
2,26,12,0
3,26,12,0
4,26,12,0
5,26,12,0
6,26,12,0.0668584427136617
7,26,12,17.7907693842426
8,26,12,89.5554006033474
9,26,12,346.509522166517
10,26,12,636.888285160065
11,26,12,871.070953792996
12,26,12,1001.91317833794
13,26,12,1048.73315768772
14,26,12,1026.70312669542
15,26,12,937.551901075575
16,26,12,774.446891148885
17,26,12,555.550642967224
18,26,12,340.996350341373
19,26,12,131.591900530789
20,26,12,7.3154094664173
21,26,12,0
22,26,12,0
23,26,12,0
24,26,12,0
1,27,12,0
2,27,12,0
3,27,12,0
4,27,12,0
5,27,12,0
6,27,12,0.0813624116320473
7,27,12,40.8926709546811
8,27,12,171.949048211177
9,27,12,441.920357174344
10,27,12,709.956476211548
11,27,12,892.439565870497
12,27,12,1005.17879147
13,27,12,1052.71443600125
14,27,12,1031.2888853285
15,27,12,903.173595004612
16,27,12,793.74026743571
17,27,12,597.303232404921
18,27,12,350.816005123986
19,27,12,129.371770842208
20,27,12,7.2750661580099
21,27,12,0
22,27,12,0
23,27,12,0
24,27,12,0
1,28,12,0
2,28,12,0
3,28,12,0
4,28,12,0
5,28,12,0
6,28,12,0.0604252962156251
7,28,12,22.592316726947
8,28,12,127.496568567223
9,28,12,383.368383010228
10,28,12,695.248867034912
11,28,12,893.631081475152
12,28,12,1001.01391008165
13,28,12,1043.23743269179
14,28,12,1010.62925889757
15,28,12,931.219028896756
16,28,12,750.777832455105
17,28,12,563.856734381782
18,28,12,348.525841818915
19,28,12,137.163024966915
20,28,12,8.33684601365692
21,28,12,0
22,28,12,0
23,28,12,0
24,28,12,0
1,29,12,0
2,29,12,0
3,29,12,0
4,29,12,0
5,29,12,0
6,29,12,0.0540206641049331
7,29,12,35.0152776283729
8,29,12,156.735815670755
9,29,12,399.699936893251
10,29,12,621.202477137248
11,29,12,815.370736016167
12,29,12,919.367318047417
13,29,12,963.71447330051
14,29,12,944.854008144802
15,29,12,864.297595553928
16,29,12,728.522971259223
17,29,12,548.981441497803
18,29,12,321.366388665305
19,29,12,125.096111228069
20,29,12,8.33015317387051
21,29,12,0
22,29,12,0
23,29,12,0
24,29,12,0
1,30,12,0
2,30,12,0
3,30,12,0
4,30,12,0
5,30,12,0
6,30,12,0.0308293264744053
7,30,12,34.4531251689833
8,30,12,158.055575119125
9,30,12,408.302976025475
10,30,12,656.161766052246
11,30,12,811.558436075846
12,30,12,915.929579840766
13,30,12,960.718314276801
14,30,12,942.331856621636
15,30,12,862.217785305447
16,30,12,726.84903717041
17,30,12,547.662503136529
18,30,12,320.036188019647
19,30,12,124.467363039653
20,30,12,8.36492329835892
21,30,12,0
22,30,12,0
23,30,12,0
24,30,12,0
1,31,12,0
2,31,12,0
3,31,12,0
4,31,12,0
5,31,12,0
6,31,12,0.015172200206305
7,31,12,21.3245651051402
8,31,12,116.962484233909
9,31,12,330.126084168752
10,31,12,638.884429507785
11,31,12,809.319277445475
12,31,12,914.359152052138
13,31,12,959.826031155056
14,31,12,942.081724378798
15,31,12,862.504867553711
16,31,12,727.53246222602
17,31,12,548.566882663303
18,31,12,320.82165201505
19,31,12,119.541340064671
20,31,12,7.76533026206824
21,31,12,0
22,31,12,0
23,31,12,0
24,31,12,0
